  -2.5927791714270006e+02   1.3714102086534025e-01  -3.3682321653374880e-01
  -2.5921720333790199e+02   1.3941820350376238e-01  -3.3587938925833927e-01
  -2.5915624298159673e+02   1.4169832945623240e-01  -3.3491612535272108e-01
  -2.5909311733594222e+02   1.4405267304021743e-01  -3.3390221184657215e-01
  -2.5903248559752410e+02   1.4630740751708812e-01  -3.3291265382157653e-01
  -2.5896800867812362e+02   1.4869792404689361e-01  -3.3184350743969138e-01
  -2.5890846859848443e+02   1.5089869785610754e-01  -3.3084085872168389e-01
  -2.5884815406605685e+02   1.5312142764988107e-01  -3.2981016958860149e-01
  -2.5878582098201605e+02   1.5541138326405218e-01  -3.2872917009172486e-01
  -2.5872609455882957e+02   1.5759864300395601e-01  -3.2767833820774717e-01
  -2.5866301641036353e+02   1.5990116748183666e-01  -3.2655260540443631e-01
  -2.5860209004249009e+02   1.6211774263729128e-01  -3.2544978497607902e-01
  -2.5854012549408799e+02   1.6436451598677521e-01  -3.2431260978975168e-01
  -2.5847933758027102e+02   1.6656109958299881e-01  -3.2318182667366174e-01
  -2.5841951598865762e+02   1.6871538591762616e-01  -3.2205436781788871e-01
  -2.5835632810763036e+02   1.7098283915361964e-01  -3.2084773277739181e-01
  -2.5829423853790922e+02   1.7320270430520132e-01  -3.1964638119522337e-01
  -2.5823313213073106e+02   1.7537939856863088e-01  -3.1844892039778250e-01
  -2.5817243434177362e+02   1.7753355692782494e-01  -3.1724465768070720e-01
  -2.5811173655287075e+02   1.7967965992418272e-01  -3.1602568667883113e-01
  -2.5805103876402427e+02   1.8181760672026090e-01  -3.1479205884653566e-01
  -2.5799034097523509e+02   1.8394729679162980e-01  -3.1354382631439792e-01
  -2.5792964318650411e+02   1.8606862991930195e-01  -3.1228104193106054e-01
  -2.5786894539783043e+02   1.8818150620164908e-01  -3.1100375918632917e-01
  -2.5780824760921223e+02   1.9028582604984964e-01  -3.0971203229634281e-01
  -2.5774754982065042e+02   1.9238149019941758e-01  -3.0840591614142215e-01
  -2.5768685203214955e+02   1.9446839971327246e-01  -3.0708546627144345e-01
  -2.5762615424370324e+02   1.9654645598388726e-01  -3.0575073895308086e-01
  -2.5756545645531332e+02   1.9861556073666042e-01  -3.0440179110385646e-01
  -2.5750475866698162e+02   2.0067561581343540e-01  -3.0303868107191756e-01
  -2.5744408865890000e+02   2.0272558659222845e-01  -3.0166210234358454e-01
  -2.5738842123950963e+02   2.0459840205159219e-01  -3.0038668760742859e-01
  -2.5733086989607091e+02   2.0652634276976092e-01  -2.9905574305970117e-01
  -2.5727364141218277e+02   2.0843506462667188e-01  -2.9771984994726536e-01
  -2.5721651285502321e+02   2.1033201519763778e-01  -2.9637399412561349e-01
  -2.5716080453419727e+02   2.1217361100007326e-01  -2.9504981688107090e-01
  -2.5710326645584610e+02   2.1406711955679630e-01  -2.9366998852922727e-01
  -2.5704605142979017e+02   2.1594127696830229e-01  -2.9228571049281366e-01
  -2.5698943362839691e+02   2.1778723363347766e-01  -2.9090396276324715e-01
  -2.5693057116655746e+02   2.1969718184227396e-01  -2.8945492099778436e-01
  -2.5687183773227207e+02   2.2159351808146166e-01  -2.8799639972889568e-01
  -2.5681355824917227e+02   2.2346580754279688e-01  -2.8653671471312597e-01
  -2.5675571629977730e+02   2.2531471052632782e-01  -2.8507579741459910e-01
  -2.5669801234059742e+02   2.2714986049139890e-01  -2.8360632198115643e-01
  -2.5664030605004154e+02   2.2897567336570537e-01  -2.8212481593201344e-01
  -2.5658306934336997e+02   2.3077725382217812e-01  -2.8064359788816096e-01
  -2.5652649532076157e+02   2.3254872504935575e-01  -2.7916806940427208e-01
  -2.5647010961439537e+02   2.3430507494480668e-01  -2.7768617247490757e-01
  -2.5641410054046537e+02   2.3604050383638214e-01  -2.7620308120929976e-01
  -2.5635809146658539e+02   2.3776670290086060e-01  -2.7470899024741535e-01
  -2.5630208239275726e+02   2.3948360139087038e-01  -2.7320395584778906e-01
  -2.5624686406706314e+02   2.4116708745310475e-01  -2.7170951239216912e-01
  -2.5619206688692975e+02   2.4282866377122606e-01  -2.7021606031228196e-01
  -2.5613754869880086e+02   2.4447274954705528e-01  -2.6871997785597929e-01
  -2.5608325754158886e+02   2.4610097390124788e-01  -2.6722003452481158e-01
  -2.5602902281538900e+02   2.4771846121310145e-01  -2.6571164929341834e-01
  -2.5597522075963843e+02   2.4931405138897486e-01  -2.6420547385344417e-01
  -2.5592175190623038e+02   2.5089082592283229e-01  -2.6269898488244703e-01
  -2.5586797185468549e+02   2.5246773379326876e-01  -2.6117408499495359e-01
  -2.5581433986830416e+02   2.5403120838824433e-01  -2.5964380540581705e-01
  -2.5576166038074552e+02   2.5555802002038630e-01  -2.5813144350934913e-01
  -2.5570922797910043e+02   2.5706886084947422e-01  -2.5661711332136528e-01
  -2.5565705065646034e+02   2.5856357253517992e-01  -2.5510122575724797e-01
  -2.5560502268693199e+02   2.6004523194464413e-01  -2.5358086290726173e-01
  -2.5555336334069307e+02   2.6150767276951048e-01  -2.5206261318379414e-01
  -2.5550172497737458e+02   2.6296078311749027e-01  -2.5053640694051493e-01
  -2.5545004468851130e+02   2.6440627639305853e-01  -2.4900042950647466e-01
  -2.5539837566580081e+02   2.6584260573553042e-01  -2.4745630432147570e-01
  -2.5534739875851301e+02   2.6725097459370817e-01  -2.4592460021856263e-01
  -2.5529625709471293e+02   2.6865514223477377e-01  -2.4437974807544582e-01
  -2.5524532249056392e+02   2.7004486230309260e-01  -2.4283303877343088e-01
  -2.5519456532862569e+02   2.7142099415170251e-01  -2.4128371358666120e-01
  -2.5514437969027404e+02   2.7277299985653275e-01  -2.3974402605238762e-01
  -2.5509422249741601e+02   2.7411561891693259e-01  -2.3819750209860879e-01
  -2.5504227423761404e+02   2.7549704898675137e-01  -2.3658767939014291e-01
  -2.5499272934755027e+02   2.7680586543369079e-01  -2.3504472840208884e-01
  -2.5494302725077432e+02   2.7811025516277560e-01  -2.3348946724017855e-01
  -2.5489339699319044e+02   2.7940414286729748e-01  -2.3192909057933603e-01
  -2.5484378037364149e+02   2.8068902633693232e-01  -2.3036183440306646e-01
  -2.5479442602495237e+02   2.8195849779280330e-01  -2.2879565971107596e-01
  -2.5474461688911015e+02   2.8323090916385207e-01  -2.2720781704513807e-01
  -2.5469579714057272e+02   2.8446946831664999e-01  -2.2564450658730056e-01
  -2.5464523152612037e+02   2.8574332597523916e-01  -2.2401802434903206e-01
  -2.5459481022166256e+02   2.8700439291625546e-01  -2.2238887227962456e-01
  -2.5454569813639591e+02   2.8822388602520160e-01  -2.2079505101918737e-01
  -2.5449564308372010e+02   2.8945778733535849e-01  -2.1916359807389751e-01
  -2.5444598822365788e+02   2.9067280007491481e-01  -2.1753822590481808e-01
  -2.5439612279297489e+02   2.9188387984768177e-01  -2.1589903224759277e-01
  -2.5434750480644470e+02   2.9305585803176726e-01  -2.1429420837814417e-01
  -2.5429905756870721e+02   2.9421503465769755e-01  -2.1268855002970516e-01
  -2.5425119591063140e+02   2.9535165039193617e-01  -2.1109600260547581e-01
  -2.5420260917709402e+02   2.9649675644654760e-01  -2.0947297480861032e-01
  -2.5415478652338516e+02   2.9761523082094260e-01  -2.0786926544399362e-01
  -2.5410703646444381e+02   2.9872343652457378e-01  -2.0626189421659374e-01
  -2.5405946383949049e+02   2.9981897332483143e-01  -2.0465448365664324e-01
  -2.5401186257654899e+02   3.0090659292995692e-01  -2.0304014475374105e-01
  -2.5396487644435001e+02   3.0197171110526777e-01  -2.0144086461142963e-01
  -2.5391794840829698e+02   3.0302710397322735e-01  -1.9983785206220536e-01
  -2.5387148339910527e+02   3.0406377311342825e-01  -1.9824507742267611e-01
  -2.5382487995209704e+02   3.0509519394179191e-01  -1.9664202487499688e-01
  -2.5377749367800425e+02   3.0613534855361302e-01  -1.9500640788600387e-01
  -2.5373028425656048e+02   3.0716297583747615e-01  -1.9337128753078620e-01
  -2.5368426008771348e+02   3.0815646727505530e-01  -1.9177187333491191e-01
  -2.5363703006144260e+02   3.0916740290486433e-01  -1.9012511064926668e-01
  -2.5358994657403673e+02   3.1016651597364525e-01  -1.8847801388277255e-01
  -2.5354315284560926e+02   3.1115085859014113e-01  -1.8683571298949431e-01
  -2.5349731906760098e+02   3.1210664769826107e-01  -1.8522198415625674e-01
  -2.5345052843779831e+02   3.1307382792964611e-01  -1.8356938405386983e-01
  -2.5340402790171902e+02   3.1402641337767034e-01  -1.8192188620635563e-01
  -2.5335767190064962e+02   3.1496747872544240e-01  -1.8027444901788475e-01
  -2.5331180972440325e+02   3.1589008257702955e-01  -1.7863963253547599e-01
  -2.5326584548260143e+02   3.1680629413540473e-01  -1.7699630107947550e-01
  -2.5322013257789786e+02   3.1770908427772643e-01  -1.7535715556606116e-01
  -2.5317520890964443e+02   3.1858809009675243e-01  -1.7374168791823000e-01
  -2.5313033867119339e+02   3.1945791400817714e-01  -1.7212360913327188e-01
  -2.5308567041024889e+02   3.2031572152977067e-01  -1.7050835534481745e-01
  -2.5304052525965290e+02   3.2117445027056790e-01  -1.6887137818014511e-01
  -2.5299579167958018e+02   3.2201715860756064e-01  -1.6724492495891080e-01
  -2.5295045637163912e+02   3.2286285888660149e-01  -1.6559216759528417e-01
  -2.5290543297100521e+02   3.2369440397508409e-01  -1.6394641352516479e-01
  -2.5285981490599079e+02   3.2452843453756552e-01  -1.6227452655018976e-01
  -2.5281579472635713e+02   3.2532511938189101e-01  -1.6065704751684254e-01
  -2.5277127820769147e+02   3.2612264235905147e-01  -1.5901722267701282e-01
  -2.5272634713298703e+02   3.2691926464148602e-01  -1.5735797955219635e-01
  -2.5268277511674751e+02   3.2768377933074977e-01  -1.5574498489576352e-01
  -2.5263929015141093e+02   3.2843888111871505e-01  -1.5413138425099129e-01
  -2.5259581575712764e+02   3.2918590456183178e-01  -1.5251439114582049e-01
  -2.5255210635494768e+02   3.2992898849038466e-01  -1.5088488089532162e-01
  -2.5250886160202936e+02   3.3065628187936258e-01  -1.4926900490786088e-01
  -2.5246503580715762e+02   3.3138531999219034e-01  -1.4762771406862030e-01
  -2.5242157160820352e+02   3.3210034289438572e-01  -1.4599632140262009e-01
  -2.5237841297327850e+02   3.3280243736133092e-01  -1.4437284560512348e-01
  -2.5233533258738225e+02   3.3349538842037718e-01  -1.4274882107322165e-01
  -2.5229225204728391e+02   3.3418046071787916e-01  -1.4112133948534758e-01
  -2.5224952382932042e+02   3.3485212811568810e-01  -1.3950379611966732e-01
  -2.5220615898296273e+02   3.3552584070419544e-01  -1.3785875709546019e-01
  -2.5216278992177649e+02   3.3619157885897522e-01  -1.3621017614324768e-01
  -2.5211999416992967e+02   3.3684061777672381e-01  -1.3458011085943633e-01
  -2.5207787098460449e+02   3.3747177827193620e-01  -1.3297252053466332e-01
  -2.5203568399342839e+02   3.3809624421451068e-01  -1.3135940635838361e-01
  -2.5199340550188390e+02   3.3871436761137641e-01  -1.2973972848311108e-01
  -2.5195143821524016e+02   3.3932030534034507e-01  -1.2812897425988287e-01
  -2.5190954175658862e+02   3.3991761700721723e-01  -1.2651799438585257e-01
  -2.5186814309192141e+02   3.4050035500631332e-01  -1.2492330098665300e-01
  -2.5182678979074717e+02   3.4107502044431193e-01  -1.2332755690452438e-01
  -2.5178561766817529e+02   3.4163977307496385e-01  -1.2173606015776091e-01
  -2.5174365830097577e+02   3.4220771829792157e-01  -1.2011135108765086e-01
  -2.5170212295027068e+02   3.4276234829360452e-01  -1.1850033011046252e-01
  -2.5166116291675917e+02   3.4330190103986269e-01  -1.1690899802388179e-01
  -2.5161964689860088e+02   3.4384127068641424e-01  -1.1529343945068947e-01
  -2.5157805873349480e+02   3.4437398712130496e-01  -1.1367245795118625e-01
  -2.5153645778372447e+02   3.4489925346160377e-01  -1.1204839480353607e-01
  -2.5149524498379469e+02   3.4541209724260391e-01  -1.1043697197091312e-01
  -2.5145417790953434e+02   3.4591566839119925e-01  -1.0882879395014730e-01
  -2.5141318796565429e+02   3.4641085642164049e-01  -1.0722122880870207e-01
  -2.5137284295367772e+02   3.4689098560587373e-01  -1.0563664145883420e-01
  -2.5133255421831655e+02   3.4736323878138975e-01  -1.0405200489947994e-01
  -2.5129244420980558e+02   3.4782623245704841e-01  -1.0247218740800965e-01
  -2.5125246701647393e+02   3.4828056909019556e-01  -1.0089543845717974e-01
  -2.5121200188711646e+02   3.4873319729259544e-01  -9.9297278642472689e-02
  -2.5117228792753303e+02   3.4917031689265077e-01  -9.7726699131896244e-02
  -2.5113215703795595e+02   3.4960486414761527e-01  -9.6137563348702743e-02
  -2.5109237010330889e+02   3.5002857035203622e-01  -9.4560027657348680e-02
  -2.5105299403233130e+02   3.5044091475431460e-01  -9.2996833396827142e-02
  -2.5101367229195876e+02   3.5084574498175830e-01  -9.1433891796318251e-02
  -2.5097438966872051e+02   3.5124323311553485e-01  -8.9870635619890185e-02
  -2.5093495645628900e+02   3.5163525995269479e-01  -8.8299538418265239e-02
  -2.5089580769467557e+02   3.5201752703247802e-01  -8.6737973044667807e-02
  -2.5085661624075146e+02   3.5239328408209891e-01  -8.5172937691456993e-02
  -2.5081771690539063e+02   3.5275937842798799e-01  -8.3617849368373576e-02
  -2.5077884995223394e+02   3.5311833190265096e-01  -8.2062375986773115e-02
  -2.5071354147119382e+02   3.5370607438871071e-01  -7.9445002605400897e-02
  -2.5062635708147536e+02   3.5446051832550163e-01  -7.5943898192532000e-02
  -2.5053978763557734e+02   3.5517542867381813e-01  -7.2459867687881346e-02
  -2.5045332159518603e+02   3.5585537380071675e-01  -6.8972753637462608e-02
  -2.5037177773072199e+02   3.5646530734377357e-01  -6.5677814042244778e-02
  -2.5029024508058410e+02   3.5704471179857911e-01  -6.2377467917283866e-02
  -2.5020870186244338e+02   3.5759368255951285e-01  -5.9071115567345317e-02
  -2.5012716354443637e+02   3.5811205515744748e-01  -5.5759666150374934e-02
  -2.5004562570734470e+02   3.5859980523045815e-01  -5.2443222644789608e-02
  -2.4996408623179559e+02   3.5905689044056566e-01  -4.9121979453114015e-02
  -2.4988254869391494e+02   3.5948323895655865e-01  -4.5796363467666037e-02
  -2.4980119511499106e+02   3.5987795479146467e-01  -4.2474094541461810e-02
  -2.4971738272686525e+02   3.6025251215183501e-01  -3.9047369429453527e-02
  -2.4963133994795771e+02   3.6060310970660536e-01  -3.5525502452197669e-02
  -2.4954710374814840e+02   3.6091300140433580e-01  -3.2074021849184134e-02
  -2.4946393707885636e+02   3.6118655135436961e-01  -2.8663217427316007e-02
  -2.4938089605402456e+02   3.6142752496585046e-01  -2.5254751378410753e-02
  -2.4929829461442569e+02   3.6163530727284759e-01  -2.1861839706266609e-02
  -2.4921313649524927e+02   3.6181616647012604e-01  -1.8361629824419565e-02
  -2.4912974707668945e+02   3.6196042739579748e-01  -1.4932187291873872e-02
  -2.4904934348286315e+02   3.6206872805817836e-01  -1.1624020981724298e-02
  -2.4896961737674246e+02   3.6214624528057293e-01  -8.3425347794127136e-03
  -2.4889031418606555e+02   3.6219382764103913e-01  -5.0775440221449836e-03
  -2.4880842172445045e+02   3.6221204638118681e-01  -1.7052790939156293e-03
  -2.4872798752044491e+02   3.6219934839905843e-01   1.6073199359389057e-03
  -2.4864813407476413e+02   3.6215674224005184e-01   4.8961021460734583e-03
  -2.4856835539882741e+02   3.6208431945381558e-01   8.1816338290049695e-03
  -2.4848901030390789e+02   3.6198268577912768e-01   1.1448871335310487e-02
  -2.4840723401151263e+02   3.6184704085204455e-01   1.4815480140060788e-02
  -2.4832681657468402e+02   3.6168306406903034e-01   1.8125134392444772e-02
  -2.4824690112554345e+02   3.6149006727945243e-01   2.1412857981096517e-02
  -2.4816709168330817e+02   3.6126744141184958e-01   2.4694682923075306e-02
  -2.4808845609262698e+02   3.6101888740359100e-01   2.7926470096431594e-02
  -2.4800902035093168e+02   3.6073838361079125e-01   3.1189093306297933e-02
  -2.4793096544438049e+02   3.6043396438291353e-01   3.4392737008592952e-02
  -2.4785346306761494e+02   3.6010347693519684e-01   3.7571228265844178e-02
  -2.4777605976622635e+02   3.5974535862474777e-01   4.0742945495070002e-02
  -2.4769907013815555e+02   3.5936136081334291e-01   4.3894778176879992e-02
  -2.4761970351795571e+02   3.5893651238437713e-01   4.7140599383678275e-02
  -2.4754167389820668e+02   3.5849014779160343e-01   5.0328197884334361e-02
  -2.4746413909928197e+02   3.5801847907125889e-01   5.3491849755974041e-02
  -2.4738670731169350e+02   3.5751947449651778e-01   5.6647336490129888e-02
  -2.4730968418642988e+02   3.5699540912103778e-01   5.9781996165345491e-02
  -2.4723039653217347e+02   3.5642711710055597e-01   6.3004211911675337e-02
  -2.4715239887744156e+02   3.5583957887155282e-01   6.6169189295201492e-02
  -2.4707541594374925e+02   3.5523201047527819e-01   6.9288062512696022e-02
  -2.4699941385258171e+02   3.5460525027593792e-01   7.2362156522910587e-02
  -2.4692393352745967e+02   3.5395634674049675e-01   7.5409956842782747e-02
  -2.4684619649452725e+02   3.5326053733213669e-01   7.8543231985116965e-02
  -2.4676974574452106e+02   3.5254906557061150e-01   8.1618832308143333e-02
  -2.4669372259973079e+02   3.5181489699952462e-01   8.4671261318413349e-02
  -2.4661780698459643e+02   3.5105527034768125e-01   8.7713200728908716e-02
  -2.4654229614948781e+02   3.5027347751449145e-01   9.0732572760227365e-02
  -2.4646463141875574e+02   3.4944216320250676e-01   9.3831226159405257e-02
  -2.4638895080089515e+02   3.4860558613013548e-01   9.6843807791780173e-02
  -2.4631369406926024e+02   3.4774780924111992e-01   9.9832525647374770e-02
  -2.4623852563225046e+02   3.4686532324003699e-01   1.0281055589639063e-01
  -2.4616237749031188e+02   3.4594518524787277e-01   1.0581985532100673e-01
  -2.4608820689914046e+02   3.4502369473199529e-01   1.0874348507476331e-01
  -2.4601439904478138e+02   3.4408203230549572e-01   1.1164523873948870e-01
  -2.4594076907354611e+02   3.4311816620945851e-01   1.1453225863131311e-01
  -2.4586867274024462e+02   3.4215074656845101e-01   1.1735145430105060e-01
  -2.4579467173365265e+02   3.4113351204346509e-01   1.2023700990519283e-01
  -2.4572192868344246e+02   3.4010968056533830e-01   1.2306529573037459e-01
  -2.4564967415293268e+02   3.3906934322351956e-01   1.2586632439607615e-01
  -2.4557751278813066e+02   3.3800715524534541e-01   1.2865532715918435e-01
  -2.4550573748689476e+02   3.3692772503526069e-01   1.3142087564937185e-01
  -2.4543178120668745e+02   3.3579165052759030e-01   1.3426135569072251e-01
  -2.4535955364647543e+02   3.3465884403559665e-01   1.3702632570686377e-01
  -2.4528802494874890e+02   3.3351439059163734e-01   1.3975547584348480e-01
  -2.4521658459529044e+02   3.3234896617633358e-01   1.4247206316302347e-01
  -2.4514552622951214e+02   3.3116765376124602e-01   1.4516482897615868e-01
  -2.4507230971061836e+02   3.2992746323206790e-01   1.4792948836883410e-01
  -2.4500078575646785e+02   3.2869347655896486e-01   1.5062035610477684e-01
  -2.4492996864318502e+02   3.2744988383373097e-01   1.5327482841580076e-01
  -2.4485925117647184e+02   3.2618646822802555e-01   1.5591565386009945e-01
  -2.4478891817862677e+02   3.2490861402100252e-01   1.5853212257268690e-01
  -2.4471751634462635e+02   3.2358968224128892e-01   1.6117797392246033e-01
  -2.4464760001172635e+02   3.2227712239151296e-01   1.6375847209897026e-01
  -2.4457823142656798e+02   3.2095431968300003e-01   1.6630850677756956e-01
  -2.4450956052208130e+02   3.1962475900952980e-01   1.6882267874286716e-01
  -2.4443556901239117e+02   3.1816993177822667e-01   1.7152008912672209e-01
  -2.4436633437380533e+02   3.1678781452656973e-01   1.7403305442245820e-01
  -2.4429768770403734e+02   3.1539764363260681e-01   1.7651398714783975e-01
  -2.4422913652050738e+02   3.1398982118508822e-01   1.7898068798554892e-01
  -2.4416094322764638e+02   3.1257001057788264e-01   1.8142366689097406e-01
  -2.4409045992774008e+02   3.1108233775715349e-01   1.8393715454616674e-01
  -2.4402124631805145e+02   3.0960158550288985e-01   1.8639379826467120e-01
  -2.4395290399575970e+02   3.0812023218053258e-01   1.8880811558710270e-01
  -2.4388503604142534e+02   3.0663032499799092e-01   1.9119431278141621e-01
  -2.4381752334184239e+02   3.0512967801055296e-01   1.9355663816586333e-01
  -2.4374841175307211e+02   3.0357442833831338e-01   1.9596300001044872e-01
  -2.4368123750647101e+02   3.0204437977305842e-01   1.9829021264397781e-01
  -2.4361465173683428e+02   3.0050992395581599e-01   2.0058552007571009e-01
  -2.4354815032693568e+02   2.9895979801566425e-01   2.0286633634374024e-01
  -2.4348199056471276e+02   2.9740025305689444e-01   2.0512381285666997e-01
  -2.4341357994002010e+02   2.9576950808112246e-01   2.0744575917294580e-01
  -2.4334713441358781e+02   2.9416803789169271e-01   2.0968886491460903e-01
  -2.4327825378905618e+02   2.9248969675239911e-01   2.1200139965374346e-01
  -2.4320787350314549e+02   2.9075580094706782e-01   2.1435069534963647e-01
  -2.4314203390939019e+02   2.8911646533316676e-01   2.1653585048497825e-01
  -2.4307444921458773e+02   2.8741637481551707e-01   2.1876614518225007e-01
  -2.4300543949847543e+02   2.8566244950242259e-01   2.2102996460982341e-01
  -2.4293726557094305e+02   2.8391202049653697e-01   2.2325282897054946e-01
  -2.4287019646200042e+02   2.8217284673275206e-01   2.2542640287043023e-01
  -2.4280502976322350e+02   2.8046684113358722e-01   2.2752559224147337e-01
  -2.4273851959685544e+02   2.7870933318986202e-01   2.2965499183230589e-01
  -2.4267352168162961e+02   2.7697593922939584e-01   2.3172309945489344e-01
  -2.4260957869267077e+02   2.7525548426853447e-01   2.3374510487355049e-01
  -2.4254351107720686e+02   2.7346213055931701e-01   2.3582111336951433e-01
  -2.4247921195436993e+02   2.7170152124586899e-01   2.3782856994101659e-01
  -2.4241180477869966e+02   2.6983974929964438e-01   2.3991918720026539e-01
  -2.4234706134675343e+02   2.6803617178772343e-01   2.4191369823336289e-01
  -2.4228072370693826e+02   2.6617265798976875e-01   2.4394348778279518e-01
  -2.4221474905704690e+02   2.6430385848227700e-01   2.4594816292223248e-01
  -2.4214789266603930e+02   2.6239443905654042e-01   2.4796525615394735e-01
  -2.4208175867505088e+02   2.6049026530145469e-01   2.4994619695780032e-01
  -2.4201556764986526e+02   2.5856923399941356e-01   2.5191442866414931e-01
  -2.4195083638545839e+02   2.5667594825617601e-01   2.5382519034484480e-01
  -2.4188557154908995e+02   2.5475252180989000e-01   2.5573751154613455e-01
  -2.4182097812077973e+02   2.5283461363970128e-01   2.5761602101765474e-01
  -2.4175570427509228e+02   2.5088218545239838e-01   2.5949991982346143e-01
  -2.4169191496544681e+02   2.4896035709632602e-01   2.6132688355702532e-01
  -2.4162806494779852e+02   2.4702313401412729e-01   2.6314153593621659e-01
  -2.4156549125692254e+02   2.4511156303634235e-01   2.6490617833879343e-01
  -2.4150206940298904e+02   2.4316097476469753e-01   2.6668076656030604e-01
  -2.4143960183090530e+02   2.4122693374414683e-01   2.6841480657746714e-01
  -2.4137677965735475e+02   2.3926919864805216e-01   2.7014473529521210e-01
  -2.4131485375733428e+02   2.3732701194306499e-01   2.7183619424063910e-01
  -2.4125213681981859e+02   2.3534758546302564e-01   2.7353521267699016e-01
  -2.4119026065441449e+02   2.3338253425595629e-01   2.7519751000092774e-01
  -2.4112867156079847e+02   2.3141470275451168e-01   2.7683825211578422e-01
  -2.4106795763481205e+02   2.2946331090936831e-01   2.7844207642570862e-01
  -2.4100699715684823e+02   2.2749257947358212e-01   2.8003874127613504e-01
  -2.4094387138523143e+02   2.2543989513131754e-01   2.8167759150610461e-01
  -2.4088323952584597e+02   2.2345695369223489e-01   2.8323769451693298e-01
  -2.4081876247782657e+02   2.2133616058232281e-01   2.8488159384561129e-01
  -2.4075922227943192e+02   2.1936677567780014e-01   2.8638568101852602e-01
  -2.4069890762672367e+02   2.1736112396928775e-01   2.8789560390750507e-01
  -2.4063657441839678e+02   2.1527718518984493e-01   2.8944146006814248e-01
  -2.4057684787613834e+02   2.1326984317040829e-01   2.9090867262909714e-01
  -2.4051376960193465e+02   2.1113874710274641e-01   2.9244326569414486e-01
  -2.4045284311263185e+02   2.0906961801510823e-01   2.9391084310515159e-01
  -2.4039087844075038e+02   2.0695451905299531e-01   2.9538856612426706e-01
  -2.4033009040581601e+02   2.0486918752554822e-01   2.9682358935118397e-01
  -2.4027026869502879e+02   2.0280705130248705e-01   2.9822157245739034e-01
  -2.4020708068813838e+02   2.0061825689236207e-01   2.9968281706458172e-01
  -2.4014499099476052e+02   1.9845699037393208e-01   3.0110316721377639e-01
  -2.4008388446590197e+02   1.9631987425993208e-01   3.0248595422484215e-01
  -2.4002318655609633e+02   1.9418726054128732e-01   3.0384461941546342e-01
  -2.3996248864636163e+02   1.9204499401881958e-01   3.0518838828302802e-01
  -2.3990179073670151e+02   1.8989317785199095e-01   3.0651719060321381e-01
  -2.3984109282711597e+02   1.8773191573530418e-01   3.0783095686607165e-01
  -2.3978039491760683e+02   1.8556131183708768e-01   3.0912961825926455e-01
  -2.3971969700817044e+02   1.8338147088926890e-01   3.1041310670359884e-01
  -2.3965899909880773e+02   1.8119249809240812e-01   3.1168135482667775e-01
  -2.3959830118952141e+02   1.7899449915327509e-01   3.1293429597497024e-01
  -2.3953760328031058e+02   1.7678758021890209e-01   3.1417186395255936e-01
  -2.3947690537117251e+02   1.7457184778292051e-01   3.1539399290158232e-01
  -2.3941620746210992e+02   1.7234740888535940e-01   3.1660061768653397e-01
  -2.3935550955312192e+02   1.7011437103933336e-01   3.1779167389456575e-01
  -2.3929483942445495e+02   1.6787387008077553e-01   3.1896656346434560e-01
  -2.3923917189443910e+02   1.6581074115838210e-01   3.2003078355009457e-01
  -2.3918162043664688e+02   1.6367046757584658e-01   3.2111708927629146e-01
  -2.3912439183906190e+02   1.6153490957057365e-01   3.2218320651237553e-01
  -2.3906726316841741e+02   1.5939592072911130e-01   3.2323339334749862e-01
  -2.3901155473694325e+02   1.5730330687850597e-01   3.2424388755371641e-01
  -2.3895401654432499e+02   1.5513500223220569e-01   3.2527344102502831e-01
  -2.3889680140465953e+02   1.5297195351135665e-01   3.2628292757015115e-01
  -2.3884018349085818e+02   1.5082478440531391e-01   3.2726780641070835e-01
  -2.3878132091216867e+02   1.4858552211465728e-01   3.2827684280871794e-01
  -2.3872258736130607e+02   1.4634419059443285e-01   3.2926848971053413e-01
  -2.3866430776254674e+02   1.4411339405050624e-01   3.3023743793519056e-01
  -2.3860646569837445e+02   1.4189275866010972e-01   3.3118425724628742e-01
  -2.3854876162470919e+02   1.3967098107528220e-01   3.3211402657631767e-01
  -2.3849105521967704e+02   1.3744277948832201e-01   3.3302901430285731e-01
  -2.3843381839947597e+02   1.3522654971623627e-01   3.3392187390120720e-01
  -2.3837724426466684e+02   1.3303004518778636e-01   3.3478998496171952e-01
  -2.3832085844648918e+02   1.3083507493768770e-01   3.3564091025052578e-01
  -2.3826484926150897e+02   1.2864914716134271e-01   3.3647198222249242e-01
  -2.3820884007659424e+02   1.2645770968165507e-01   3.3728889297103470e-01
  -2.3815283089174409e+02   1.2426085305006930e-01   3.3809160394856436e-01
  -2.3809761245661139e+02   1.2208979565511095e-01   3.3886904458188366e-01
  -2.3804281516788524e+02   1.1993026298707604e-01   3.3962683972245900e-01
  -2.3798829687173111e+02   1.1777683399218923e-01   3.4036718300892027e-01
  -2.3793400560695773e+02   1.1562760824218873e-01   3.4109093562609943e-01
  -2.3787977077332289e+02   1.1347595310894054e-01   3.4180044495113882e-01
  -2.3782596861100592e+02   1.1133694056731527e-01   3.4249093944144349e-01
  -2.3777249965170631e+02   1.0920679350031287e-01   3.4316394940996464e-01
  -2.3771871949366687e+02   1.0705992409901312e-01   3.4382756409383641e-01
  -2.3766508740109748e+02   1.0491472864984810e-01   3.4447602686486933e-01
  -2.3761240780924800e+02   1.0280359301908361e-01   3.4509999146751735e-01
