   1.0505877014908037e+02   4.8090888009145473e-05   5.5967386385558844e-05
   1.0515872970299006e+02   4.7975063225861199e-05   5.5985740876045789e-05
   1.0525868925058148e+02   4.7859366395521159e-05   5.5999131415573360e-05
   1.0535864879186829e+02   4.7743966458650122e-05   5.6007638905542839e-05
   1.0545860832687049e+02   4.7629026697635308e-05   5.6011346841515032e-05
   1.0555856785560445e+02   4.7514704234573820e-05   5.6010345098668128e-05
   1.0565852737808927e+02   4.7401152435415841e-05   5.6004727967049408e-05
   1.0575848689434406e+02   4.7288520938575661e-05   5.5994561142246946e-05
   1.0585844640438427e+02   4.7176964147809019e-05   5.5979875718104247e-05
   1.0595840590822900e+02   4.7066642031030296e-05   5.5960707593043796e-05
   1.0605836540589462e+02   4.6957716489292529e-05   5.5937101370195017e-05
   1.0615832489740023e+02   4.6850353438877497e-05   5.5909110632775730e-05
   1.0625828438276312e+02   4.6744721023421631e-05   5.5876799865079801e-05
   1.0635824386200056e+02   4.6640961847865143e-05   5.5840318029456720e-05
   1.0645820333512893e+02   4.6539146569629205e-05   5.5799985269901831e-05
   1.0655816280216732e+02   4.6439305447135420e-05   5.5756130238800999e-05
   1.0665812226313028e+02   4.6341440036004348e-05   5.5709065771740313e-05
   1.0675808171804056e+02   4.6245525139308329e-05   5.5659088694184535e-05
   1.0685804116690815e+02   4.6151507407999676e-05   5.5606475841633114e-05
   1.0695800060975580e+02   4.6059402911605081e-05   5.5551335306878235e-05
   1.0705796004659805e+02   4.5969586902833888e-05   5.5493205944732092e-05
   1.0715791947745129e+02   4.5882589672781882e-05   5.5431557295760760e-05
   1.0725787890233460e+02   4.5799009632127866e-05   5.5365944565601580e-05
   1.0735783832126162e+02   4.5719506297545183e-05   5.5296012675664413e-05
   1.0745779773425238e+02   4.5644789735562629e-05   5.5221497905789412e-05
   1.0755775714132233e+02   4.5575396290052345e-05   5.5142469519159827e-05
   1.0765771654248783e+02   4.5510269315060768e-05   5.5060668342193401e-05
   1.0775767593776527e+02   4.5447470551776411e-05   5.4978296242162123e-05
   1.0785763532717101e+02   4.5384846981428641e-05   5.4897217222843669e-05
   1.0795759471072324e+02   4.5320075223484939e-05   5.4818944214764619e-05
   1.0805755408843743e+02   4.5250697134975610e-05   5.4744638625741424e-05
   1.0815751346032812e+02   4.5174559569920651e-05   5.4674830219901817e-05
   1.0825747282641532e+02   4.5095271552432736e-05   5.4605923145678704e-05
   1.0835743218671178e+02   4.5021109534335508e-05   5.4532211062987914e-05
   1.0845739154123657e+02   4.4960873708118037e-05   5.4449196021180861e-05
   1.0855735089000336e+02   4.4923707186188973e-05   5.4353698029417118e-05
   1.0865731023302760e+02   4.4919041714648738e-05   5.4243923008779734e-05
   1.0875726957032839e+02   4.4956076668042928e-05   5.4119792073080303e-05
   1.0885722890192028e+02   4.5026246043267627e-05   5.3989807268414558e-05
   1.0895718822781964e+02   4.5097623975410443e-05   5.3868841515792542e-05
   1.0905714754804012e+02   4.5135637117169671e-05   5.3766924102916733e-05
   1.0915710686259990e+02   4.5105371712169795e-05   5.3688519293687307e-05
   1.0925706617151445e+02   4.4972308715064921e-05   5.3634912151373444e-05
   1.0935702547479741e+02   4.4704590698143337e-05   5.3601756312743164e-05
   1.0945698477246697e+02   4.4318122989716018e-05   5.3585062346511664e-05
   1.0955694406453858e+02   4.3926881147200973e-05   5.3536658102870725e-05
   1.0965690335102590e+02   4.3697119439220970e-05   5.3479639110937628e-05
   1.0975686263194348e+02   4.3638985269967133e-05   5.3366594226899718e-05
   1.0985682190730950e+02   4.3962565768847479e-05   5.3205836399391047e-05
   1.0995678117713851e+02   4.4768394089738120e-05   5.3067335549370989e-05
   1.1005674044144689e+02   4.6082802959061712e-05   5.3069561528125826e-05
   1.1015669970024646e+02   4.7528978574619255e-05   5.3298539835368800e-05
   1.1025665895355451e+02   4.8617956009920593e-05   5.3643179678875817e-05
   1.1035661820138557e+02   4.8899321318289874e-05   5.3811213902647213e-05
   1.1045657744375512e+02   4.7975627061774874e-05   5.3502634742170341e-05
   1.1055653668067862e+02   4.5475207034964951e-05   5.2712899314277601e-05
   1.1065649591216970e+02   4.1250827071599833e-05   5.2108102557300919e-05
   1.1075645513824293e+02   3.6314836730109981e-05   5.2853633594711816e-05
   1.1085641435891466e+02   3.2363470128394000e-05   5.5312014416822060e-05
   1.1095637357420037e+02   3.0624943569585872e-05   5.8549276949068142e-05
   1.1105633278411187e+02   3.1051346037699578e-05   6.1109344583223406e-05
   1.1115629198866463e+02   3.2514374252027007e-05   6.2192784416798325e-05
   1.1125625118787502e+02   3.3765936182592981e-05   6.2075327520444797e-05
   1.1135621038175577e+02   3.4319203923554754e-05   6.1505222703478544e-05
   1.1145616957032325e+02   3.4266853827398371e-05   6.0893040842293727e-05
   1.1155612875358929e+02   3.3796974762336535e-05   6.0300056914435216e-05
   1.1165608793156844e+02   3.3109076334395406e-05   5.9662079390533887e-05
   1.1175604710427797e+02   3.2407064051345665e-05   5.8942476560951826e-05
   1.1185600627172880e+02   3.1878181658374191e-05   5.8195565559773527e-05
   1.1195596543393731e+02   3.1588933672853431e-05   5.7501805342380759e-05
   1.1205592459091713e+02   3.1486808080236633e-05   5.6878880355221143e-05
   1.1215588374268191e+02   3.1521638837926724e-05   5.6313860562437555e-05
   1.1225584288924620e+02   3.1647841164197748e-05   5.5782802310895152e-05
   1.1235580203062273e+02   3.1819605466077185e-05   5.5261904488794245e-05
   1.1245576116682696e+02   3.1988827061004920e-05   5.4733107677110568e-05
   1.1255572029787254e+02   3.2123755477689471e-05   5.4189917103486238e-05
   1.1265567942377311e+02   3.2231144626993856e-05   5.3638586936538865e-05
   1.1275563854454322e+02   3.2323318707130804e-05   5.3084798470705687e-05
   1.1285559766019560e+02   3.2412922954130793e-05   5.2533182397396415e-05
   1.1295555677074299e+02   3.2512622638167929e-05   5.1988229327161459e-05
   1.1305551587620084e+02   3.2634942887023720e-05   5.1454781175971375e-05
   1.1315547497658281e+02   3.2789303237084410e-05   5.0937060655432666e-05
   1.1325543407190162e+02   3.2974132563194308e-05   5.0435511579887658e-05
   1.1335539316217000e+02   3.3185354052021237e-05   4.9949496728213939e-05
   1.1345535224740433e+02   3.3418907866143656e-05   4.9478265329185079e-05
   1.1355531132761553e+02   3.3670729037719680e-05   4.9021019603276695e-05
   1.1365527040281722e+02   3.3936735411453612e-05   4.8576958257357630e-05
   1.1375522947302215e+02   3.4213233728503971e-05   4.8145427698697226e-05
   1.1385518853824578e+02   3.4499336671963694e-05   4.7726733886846716e-05
   1.1395514759849902e+02   3.4795328009244381e-05   4.7321550053602475e-05
   1.1405510665379734e+02   3.5101490707959680e-05   4.6930518373198586e-05
   1.1415506570415164e+02   3.5418102480252703e-05   4.6554248402989498e-05
   1.1425502474957557e+02   3.5745437479695357e-05   4.6193326908699942e-05
   1.1435498379008095e+02   3.6083715967406089e-05   4.5848296945435132e-05
   1.1445494282568507e+02   3.6432500296136969e-05   4.5519450705058862e-05
   1.1455490185639610e+02   3.6790885518514172e-05   4.5206890334309500e-05
   1.1465486088222679e+02   3.7157953805421821e-05   4.4910688089686136e-05
   1.1475481990319440e+02   3.7532788469633272e-05   4.4630889370367341e-05
   1.1485477891930896e+02   3.7914475091865198e-05   4.4367513499971030e-05
   1.1495473793058227e+02   3.8302104603791212e-05   4.4120555774506892e-05
   1.1505469693702798e+02   3.8694907991849290e-05   4.3890036443778627e-05
   1.1515465593865883e+02   3.9092286967386334e-05   4.3676004311747201e-05
   1.1525461493548846e+02   3.9493656441351773e-05   4.3478490747533898e-05
   1.1535457392752596e+02   3.9898437932546234e-05   4.3297501588597313e-05
   1.1545453291478680e+02   4.0306060047121277e-05   4.3133018856855681e-05
   1.1555449189728188e+02   4.0715958075079103e-05   4.2985002799874166e-05
   1.1565445087502394e+02   4.1127548715833331e-05   4.2853382656217928e-05
   1.1575440984802754e+02   4.1540207060260341e-05   4.2738045255325952e-05
   1.1585436881630085e+02   4.1953310589722631e-05   4.2638856136452335e-05
   1.1595432777985843e+02   4.2366246667440441e-05   4.2555658998793809e-05
   1.1605428673871302e+02   4.2778413305046311e-05   4.2488277701218836e-05
   1.1615424569287461e+02   4.3189221803316290e-05   4.2436517025326203e-05
   1.1625420464235776e+02   4.3598097854326128e-05   4.2400163796486114e-05
   1.1635416358717157e+02   4.4004497082635390e-05   4.2378991174485661e-05
   1.1645412252733149e+02   4.4407889945940004e-05   4.2372757814486029e-05
   1.1655408146284753e+02   4.4807761555331214e-05   4.2381203344157396e-05
   1.1665404039373061e+02   4.5203612613499006e-05   4.2404051149822458e-05
   1.1675399931999436e+02   4.5594956566231652e-05   4.2441012006617735e-05
   1.1685395824164789e+02   4.5981322628197716e-05   4.2491778176986726e-05
   1.1695391715870755e+02   4.6362252009777481e-05   4.2556027704884940e-05
   1.1705387607118246e+02   4.6737299700410271e-05   4.2633426449440048e-05
   1.1715383497908351e+02   4.7106037066533700e-05   4.2723623195402974e-05
   1.1725379388242345e+02   4.7468052980189077e-05   4.2826259405233066e-05
   1.1735375278121410e+02   4.7822951759665001e-05   4.2940962368260764e-05
   1.1745371167546818e+02   4.8170357206936401e-05   4.3067349799997907e-05
   1.1755367056519390e+02   4.8509909069422711e-05   4.3205030043410465e-05
   1.1765362945040306e+02   4.8841267774703536e-05   4.3353602160828433e-05
   1.1775358833111113e+02   4.9164109351356331e-05   4.3512658148366853e-05
   1.1785354720732630e+02   4.9478128229103865e-05   4.3681779681291336e-05
   1.1795350607906039e+02   4.9783038778734917e-05   4.3860543777210967e-05
   1.1805346494632431e+02   5.0078570954926395e-05   4.4048521708933638e-05
   1.1815342380913080e+02   5.0364473804865121e-05   4.4245276705294583e-05
   1.1825338266749077e+02   5.0640515194776099e-05   4.4450369783831739e-05
   1.1835334152141331e+02   5.0906479794621178e-05   4.4663356683846666e-05
   1.1845330037091298e+02   5.1162171311949594e-05   4.4883789629820064e-05
   1.1855325921599797e+02   5.1407410688667723e-05   4.5111218487030574e-05
   1.1865321805668100e+02   5.1642038392192547e-05   4.5345191285186476e-05
   1.1875317689297208e+02   5.1865912313737833e-05   4.5585254157298836e-05
   1.1885313572488303e+02   5.2078906923433297e-05   4.5830954591720096e-05
   1.1895309455242295e+02   5.2280916220081311e-05   4.6081837379698684e-05
   1.1905305337560549e+02   5.2471851542088083e-05   4.6337448950748323e-05
   1.1915301219444063e+02   5.2651640805382438e-05   4.6597337435509237e-05
   1.1925297100893840e+02   5.2820229197710377e-05   4.6861053308773951e-05
   1.1935292981910698e+02   5.2977579401104078e-05   4.7128148608860623e-05
   1.1945288862496272e+02   5.3123670312406458e-05   4.7398178549973535e-05
   1.1955284742651384e+02   5.3258497863510310e-05   4.7670702418401888e-05
   1.1965280622376940e+02   5.3382072834085366e-05   4.7945284272795871e-05
   1.1975276501674216e+02   5.3494423281390610e-05   4.8221491087626739e-05
   1.1985272380544029e+02   5.3595591665184136e-05   4.8498896717330871e-05
   1.1995268258987744e+02   5.3685636860733385e-05   4.8777080623722560e-05
   1.2005264137006270e+02   5.3764631759512870e-05   4.9055629082684732e-05
   1.2015260014600517e+02   5.3832663533767559e-05   4.9334132956455537e-05
   1.2025255891771667e+02   5.3889833377114942e-05   4.9612192652386494e-05
   1.2035251768520629e+02   5.3936257381224921e-05   4.9889416260101681e-05
   1.2045247644848587e+02   5.3972064933621560e-05   5.0165418466196087e-05
   1.2055243520756449e+02   5.3997395592303129e-05   5.0439824159754978e-05
   1.2065239396245306e+02   5.4012404350871136e-05   5.0712265485275485e-05
   1.2075235271316160e+02   5.4017257601661547e-05   5.0982384821532849e-05
   1.2085231145970010e+02   5.4012131729263338e-05   5.1249835240536480e-05
   1.2095227020207949e+02   5.3997216180865850e-05   5.1514277460436132e-05
   1.2105222894030976e+02   5.3972710698887054e-05   5.1775385077729081e-05
   1.2115218767439819e+02   5.3938824234521473e-05   5.2032839940138071e-05
   1.2125214640436025e+02   5.3895776430103965e-05   5.2286335818862966e-05
   1.2135210513020047e+02   5.3843795418979027e-05   5.2535577748001090e-05
   1.2145206385193160e+02   5.3783118297475470e-05   5.2780282228746137e-05
   1.2155202256956272e+02   5.3713990677517254e-05   5.3020176693135950e-05
   1.2165198128310294e+02   5.3636667299553226e-05   5.3255001382948468e-05
   1.2175193999256499e+02   5.3551406516088047e-05   5.3484506913807484e-05
   1.2185189869795522e+02   5.3458476624383843e-05   5.3708456755099002e-05
   1.2195185739928456e+02   5.3358151105935618e-05   5.3926626614150817e-05
   1.2205181609656483e+02   5.3250709597557370e-05   5.4138804198700568e-05
   1.2215177478980240e+02   5.3136436632455311e-05   5.4344789701910676e-05
   1.2225173347901000e+02   5.3015620786091497e-05   5.4544396835189971e-05
   1.2235169216419399e+02   5.2888556826122157e-05   5.4737449324570201e-05
   1.2245165084536529e+02   5.2755542083770632e-05   5.4923785325483696e-05
   1.2255160952253573e+02   5.2616876889276522e-05   5.5103255030641222e-05
   1.2265156819571257e+02   5.2472864846860002e-05   5.5275721079608514e-05
   1.2275152686490492e+02   5.2323811601254613e-05   5.5441058739896492e-05
   1.2285148553012186e+02   5.2170025687088385e-05   5.5599154905104227e-05
   1.2295144419137523e+02   5.2011815549631816e-05   5.5749910419145662e-05
   1.2305140284867230e+02   5.1849492053836788e-05   5.5893236834583624e-05
   1.2315136150202216e+02   5.1683364832745645e-05   5.6029058548421572e-05
   1.2325132015143390e+02   5.1513744494138938e-05   5.6157312734955375e-05
   1.2335127879691845e+02   5.1340941187093756e-05   5.6277946320450729e-05
   1.2345123743848490e+02   5.1165264359564935e-05   5.6390921684279083e-05
   1.2355119607614233e+02   5.0987022291346542e-05   5.6496208689288949e-05
   1.2365115470989713e+02   5.0806520018957848e-05   5.6593791525867289e-05
   1.2375111333976110e+02   5.0624062145278596e-05   5.6683664533413200e-05
   1.2385107196574245e+02   5.0439950621737885e-05   5.6765834884327107e-05
   1.2395103058785116e+02   5.0254483819510256e-05   5.6840316667678690e-05
   1.2405098920609544e+02   5.0067957294351652e-05   5.6907139483562940e-05
   1.2415094782048072e+02   4.9880661735861809e-05   5.6966340545026568e-05
   1.2425090643102340e+02   4.9692885749828915e-05   5.7017967988103904e-05
   1.2435086503772618e+02   4.9504912576887930e-05   5.7062079427629963e-05
   1.2445082364059999e+02   4.9317019821858560e-05   5.7098742304147818e-05
   1.2455078223965484e+02   4.9129483417880565e-05   5.7128034890637491e-05
   1.2465074083489708e+02   4.8942569221409401e-05   5.7150043206196054e-05
   1.2475069942633581e+02   4.8756541751110944e-05   5.7164862740225347e-05
   1.2485065801398014e+02   4.8571657367304308e-05   5.7172596337467946e-05
   1.2495061659784005e+02   4.8388166270412984e-05   5.7173357839953283e-05
   1.2505057517792375e+02   4.8206313999399994e-05   5.7167266044303697e-05
   1.2515053375423759e+02   4.8026336962593350e-05   5.7154449430795926e-05
   1.2525049232679430e+02   4.7848466477261610e-05   5.7135043504175971e-05
   1.2535045089559753e+02   4.7672926706322675e-05   5.7109190789289639e-05
   1.2545040946065910e+02   4.7499933250249019e-05   5.7077039706094447e-05
   1.2555036802198811e+02   4.7329696563638563e-05   5.7038746871731675e-05
   1.2565032657958909e+02   4.7162416885892405e-05   5.6994473499651113e-05
   1.2575028513347388e+02   4.6998288172459683e-05   5.6944386167817086e-05
   1.2585024368364975e+02   4.6837496035387745e-05   5.6888659158272224e-05
   1.2595020223012489e+02   4.6680218224368718e-05   5.6827469799798947e-05
   1.2605016077290929e+02   4.6526623871768016e-05   5.6761000762943637e-05
   1.2615011931200934e+02   4.6376874444059938e-05   5.6689439551020302e-05
   1.2625007784743320e+02   4.6231122396243279e-05   5.6612977588748755e-05
   1.2635003637918999e+02   4.6089512194736208e-05   5.6531808519856749e-05
   1.2644999490728969e+02   4.5952180205464229e-05   5.6446131850894116e-05
   1.2654995343173778e+02   4.5819253257681397e-05   5.6356149340510811e-05
   1.2664991195254333e+02   4.5690850067314355e-05   5.6262063928380430e-05
   1.2674987046971364e+02   4.5567080217418658e-05   5.6164082831473132e-05
   1.2684982898325870e+02   4.5448046361113193e-05   5.6062414340745233e-05
   1.2694978749318670e+02   4.5333840023526102e-05   5.5957268862554636e-05
   1.2704974599950401e+02   4.5224546037545575e-05   5.5848858027802940e-05
   1.2714970450221699e+02   4.5120240483487495e-05   5.5737394303020599e-05
   1.2724966300133838e+02   4.5020990988040718e-05   5.5623090258610752e-05
   1.2734962149687271e+02   4.4926853987614053e-05   5.5506161137738915e-05
   1.2744957998882819e+02   4.4837882112064157e-05   5.5386819288317969e-05
   1.2754953847721299e+02   4.4754117422800784e-05   5.5265279241326026e-05
   1.2764949696203530e+02   4.4675591688580850e-05   5.5141753707633245e-05
   1.2774945544330330e+02   4.4602331714536133e-05   5.5016454799716404e-05
   1.2784941392102337e+02   4.4534355964106543e-05   5.4889593370917548e-05
   1.2794937239520550e+02   4.4471673194287379e-05   5.4761378685676153e-05
   1.2804933086585334e+02   4.4414285510877437e-05   5.4632020714188545e-05
   1.2814928933297779e+02   4.4362187525574706e-05   5.4501722846794098e-05
   1.2824924779658522e+02   4.4315364973907757e-05   5.4370689652860193e-05
   1.2834920625668474e+02   4.4273798483074481e-05   5.4239122659432945e-05
   1.2844916471328088e+02   4.4237459920611046e-05   5.4107219184311863e-05
   1.2854912316638456e+02   4.4206313964097088e-05   5.3975175311125769e-05
   1.2864908161600033e+02   4.4180319936371098e-05   5.3843183267727294e-05
   1.2874904006213728e+02   4.4159429512449494e-05   5.3711430760611982e-05
   1.2884899850480178e+02   4.4143586797446348e-05   5.3580103511441808e-05
   1.2894895694400202e+02   4.4132731458887258e-05   5.3449383304534579e-05
   1.2904891537974618e+02   4.4126796546587035e-05   5.3319445648646006e-05
   1.2914887381203880e+02   4.4125709268418156e-05   5.3190463913938525e-05
   1.2924883224089081e+02   4.4129390520562032e-05   5.3062606676211547e-05
   1.2934879066630401e+02   4.4137756136311077e-05   5.2936036153773669e-05
   1.2944874908829206e+02   4.4150717297416006e-05   5.2810913099408846e-05
   1.2954870750685950e+02   4.4168178854905300e-05   5.2687390634118313e-05
   1.2964866592201179e+02   4.4190042365682951e-05   5.2565616652085672e-05
   1.2974862433375802e+02   4.4216203414962186e-05   5.2445736494658395e-05
   1.2984858274210455e+02   4.4246554627437167e-05   5.2327887737870460e-05
   1.2994854114705959e+02   4.4280983103316388e-05   5.2212204452418504e-05
   1.3004849954862948e+02   4.4319373169341321e-05   5.2098812006954557e-05
   1.3014845794681878e+02   4.4361604589773493e-05   5.1987834387652980e-05
   1.3024841634164022e+02   4.4407554779624526e-05   5.1879387634042299e-05
   1.3034837473309562e+02   4.4457097264474156e-05   5.1773581519221361e-05
   1.3044833312119590e+02   4.4510102130664256e-05   5.1670520524598113e-05
   1.3054829150594651e+02   4.4566437720123697e-05   5.1570304881419477e-05
   1.3064824988735290e+02   4.4625969639065147e-05   5.1473027328315636e-05
   1.3074820826542600e+02   4.4688560747984203e-05   5.1378774782678242e-05
   1.3084816664016944e+02   4.4754072847892858e-05   5.1287629442688108e-05
   1.3094812501159231e+02   4.4822364907921105e-05   5.1199665508943210e-05
   1.3104808337969826e+02   4.4893294555021730e-05   5.1114953427882677e-05
   1.3114804174449819e+02   4.4966718267962099e-05   5.1033556723444916e-05
   1.3124800010599756e+02   4.5042492686041284e-05   5.0955532657272533e-05
   1.3134795846420275e+02   4.5120470893993688e-05   5.0880933573495271e-05
   1.3144791681912011e+02   4.5200508180909219e-05   5.0809806139058286e-05
   1.3154787517075874e+02   4.5282456542931590e-05   5.0742189869885327e-05
   1.3164783351912502e+02   4.5366169730826371e-05   5.0678120363921268e-05
   1.3174779186422438e+02   4.5451502085733357e-05   5.0617624886702408e-05
   1.3184775020606321e+02   4.5538305546975420e-05   5.0560727682886133e-05
   1.3194770854464878e+02   4.5626435291320844e-05   5.0507446417000997e-05
   1.3204766687998926e+02   4.5715745462002618e-05   5.0457793397451594e-05
   1.3214762521208922e+02   4.5806090696312482e-05   5.0411775869382131e-05
   1.3224758354095684e+02   4.5897329292010602e-05   5.0369394744711878e-05
   1.3234754186659757e+02   4.5989317060704022e-05   5.0330646244857426e-05
   1.3244750018901777e+02   4.6081913590390921e-05   5.0295521916306945e-05
   1.3254745850822474e+02   4.6174979953200030e-05   5.0264008495429754e-05
   1.3264741682422391e+02   4.6268378304464494e-05   5.0236086471930729e-05
   1.3274737513702257e+02   4.6361972642081445e-05   5.0211733044812782e-05
   1.3284733344662618e+02   4.6455630688127308e-05   5.0190918885598632e-05
   1.3294729175304201e+02   4.6549219725335228e-05   5.0173611755089493e-05
   1.3304725005627643e+02   4.6642612273695033e-05   5.0159775045969805e-05
   1.3314720835633216e+02   4.6735680533803795e-05   5.0149366314776456e-05
   1.3324716665322012e+02   4.6828302717159221e-05   5.0142340523112931e-05
   1.3334712494694304e+02   4.6920356400282101e-05   5.0138648347734834e-05
   1.3344708323750910e+02   4.7011724716369687e-05   5.0138234613347894e-05
   1.3354704152492195e+02   4.7102293465500955e-05   5.0141043581476772e-05
   1.3364699980918704e+02   4.7191950616240689e-05   5.0147013359419446e-05
   1.3374695809031527e+02   4.7280588208521158e-05   5.0156079557187897e-05
   1.3384691636830667e+02   4.7368101680162036e-05   5.0168174194430315e-05
   1.3394687464317121e+02   4.7454389985500284e-05   5.0183226432308562e-05
   1.3404683291491074e+02   4.7539355108842017e-05   5.0201162328077577e-05
   1.3414679118353524e+02   4.7622903716802075e-05   5.0221905761277808e-05
   1.3424674944904746e+02   4.7704945324100428e-05   5.0245376661913381e-05
   1.3434670771145466e+02   4.7785393294137719e-05   5.0271492246323604e-05
   1.3444666597076230e+02   4.7864165759836170e-05   5.0300169054157408e-05
   1.3454662422697584e+02   4.7941184060206882e-05   5.0331319808241788e-05
   1.3464658248010073e+02   4.8016373726686590e-05   5.0364856171037151e-05
   1.3474654073014426e+02   4.8089663352382471e-05   5.0400686895649496e-05
   1.3484649897711006e+02   4.8160987620840903e-05   5.0438721548948080e-05
   1.3494645722100540e+02   4.8230283333351719e-05   5.0478863133760429e-05
   1.3504641546183484e+02   4.8297492244112328e-05   5.0521018308067654e-05
   1.3514637369960565e+02   4.8362559708690760e-05   5.0565091452096141e-05
   1.3524633193432237e+02   4.8425435513562759e-05   5.0610983252924676e-05
   1.3534629016599047e+02   4.8486073484610252e-05   5.0658595481125213e-05
   1.3544624839461721e+02   4.8544431343429251e-05   5.0707828442487314e-05
   1.3554620662020807e+02   4.8600471796342800e-05   5.0758583665178564e-05
   1.3564616484276667e+02   4.8654158871905254e-05   5.0810759367928187e-05
   1.3574612306230210e+02   4.8705463397758549e-05   5.0864256337250315e-05
   1.3584608127881802e+02   4.8754359087359349e-05   5.0918972514923914e-05
   1.3594603949232351e+02   4.8800824365872406e-05   5.0974807789253107e-05
   1.3604599770282130e+02   4.8844840052272273e-05   5.1031661788553564e-05
   1.3614595591031775e+02   4.8886391526743832e-05   5.1089434149200123e-05
   1.3624591411481742e+02   4.8925468517016934e-05   5.1148025185173932e-05
   1.3634587231632941e+02   4.8962063360326896e-05   5.1207335823158642e-05
   1.3644583051485915e+02   4.8996172833817702e-05   5.1267267114720475e-05
   1.3654578871041031e+02   4.9027797912124214e-05   5.1327722149264227e-05
   1.3664574690299014e+02   4.9056940735783732e-05   5.1388604451306041e-05
   1.3674570509260593e+02   4.9083610793986255e-05   5.1449818217492168e-05
   1.3684566327926132e+02   4.9107816608979238e-05   5.1511268872556240e-05
   1.3694562146296357e+02   4.9129572863506798e-05   5.1572864722780949e-05
   1.3704557964371725e+02   4.9148896610037698e-05   5.1634514736279832e-05
   1.3714553782152871e+02   4.9165808199726050e-05   5.1696128683262953e-05
   1.3724549599640523e+02   4.9180331975333006e-05   5.1757618579250464e-05
   1.3734545416834953e+02   4.9192492177950325e-05   5.1818897646735322e-05
   1.3744541233737073e+02   4.9202319888117291e-05   5.1879883331828401e-05
   1.3754537050346971e+02   4.9209847039866764e-05   5.1940492196814461e-05
   1.3764532866665741e+02   4.9215107576877543e-05   5.2000644687797670e-05
   1.3774528682693744e+02   4.9218139555576095e-05   5.2060261707563701e-05
   1.3784524498431256e+02   4.9218983122152747e-05   5.2119269107153594e-05
   1.3794520313879002e+02   4.9217679820567176e-05   5.2177592875228870e-05
   1.3804516129037620e+02   4.9214275234499851e-05   5.2235160757673263e-05
   1.3814511943907473e+02   4.9208815850691184e-05   5.2291905827279434e-05
   1.3824507758489199e+02   4.9201350854802722e-05   5.2347761597957184e-05
   1.3834503572782978e+02   4.9191931293685578e-05   5.2402663854376761e-05
   1.3844499386789903e+02   4.9180609901593449e-05   5.2456551512048596e-05
   1.3854495200509973e+02   4.9167441861089864e-05   5.2509366385568892e-05
   1.3864491013943825e+02   4.9152483689917193e-05   5.2561052866458194e-05
   1.3874486827091914e+02   4.9135793547571786e-05   5.2611558070933285e-05
   1.3884482639954604e+02   4.9117430366947223e-05   5.2660831426682839e-05
   1.3894478452532712e+02   4.9097456123959940e-05   5.2708824253225749e-05
   1.3904474264826422e+02   4.9075932362201524e-05   5.2755493154550256e-05
   1.3914470076836096e+02   4.9052922338952851e-05   5.2800795344049710e-05
   1.3924465888562281e+02   4.9028490840355765e-05   5.2844690870745199e-05
   1.3934461700005340e+02   4.9002701852997293e-05   5.2887143724590203e-05
   1.3944457511166001e+02   4.8975624137044339e-05   5.2928120155876113e-05
   1.3954453322044355e+02   4.8947322134153029e-05   5.2967588919988686e-05
   1.3964449132640675e+02   4.8917864486876032e-05   5.3005520894296289e-05
   1.3974444942956052e+02   4.8887318423382423e-05   5.3041890834319576e-05
   1.3984440752990304e+02   4.8855752449570566e-05   5.3076675884436998e-05
   1.3994436562744067e+02   4.8823235141795991e-05   5.3109855710263447e-05
   1.4004432372217616e+02   4.8789835540819838e-05   5.3141411989900235e-05
   1.4014428181411586e+02   4.8755621759611356e-05   5.3171330197625532e-05
   1.4024423990326341e+02   4.8720662714493533e-05   5.3199598293067090e-05
   1.4034419798962062e+02   4.8685026373460082e-05   5.3226206325699522e-05
   1.4044415607319479e+02   4.8648782249091788e-05   5.3251145753420498e-05
   1.4054411415398772e+02   4.8611996893665605e-05   5.3274413400450352e-05
   1.4064407223200396e+02   4.8574738046621356e-05   5.3296005533224411e-05
   1.4074403030724807e+02   4.8537072897603535e-05   5.3315923296336020e-05
   1.4084398837972458e+02   4.8499067706341189e-05   5.3334168522573983e-05
   1.4094394644943714e+02   4.8460786846846678e-05   5.3350745299508574e-05
   1.4104390451639210e+02   4.8422296001352679e-05   5.3365661618907116e-05
   1.4114386258059130e+02   4.8383658944446772e-05   5.3378925886644009e-05
   1.4124382064203928e+02   4.8344937792990327e-05   5.3390550156333239e-05
   1.4134377870073968e+02   4.8306194157080449e-05   5.3400547567277501e-05
   1.4144373675670158e+02   4.8267488380453446e-05   5.3408933048156798e-05
   1.4154369480992500e+02   4.8228879937804058e-05   5.3415725000737135e-05
   1.4164365286041539e+02   4.8190427439747813e-05   5.3420942077158871e-05
   1.4174361090817820e+02   4.8152187553764121e-05   5.3424606337657284e-05
   1.4184356895321525e+02   4.8114214112506547e-05   5.3426740731449986e-05
   1.4194352699553474e+02   4.8076561929728191e-05   5.3427369731316406e-05
   1.4204348503514029e+02   4.8039283816643315e-05   5.3426520049362528e-05
   1.4214344307203464e+02   4.8002429989586755e-05   5.3424219961621639e-05
   1.4224340110622416e+02   4.7966048595546486e-05   5.3420499644930952e-05
   1.4234335913771338e+02   4.7930189548682418e-05   5.3415389421433525e-05
   1.4244331716650868e+02   4.7894896876828114e-05   5.3408922806354823e-05
   1.4254327519261096e+02   4.7860215087850755e-05   5.3401133722186514e-05
   1.4264323321602660e+02   4.7826186859604069e-05   5.3392057898953792e-05
   1.4274319123676196e+02   4.7792852221462669e-05   5.3381731283180559e-05
