  -7.6341276004769952e+01  -1.3645346881972845e-03   3.0403810829669753e-04
  -7.6241287025321071e+01  -1.3723524496594315e-03   2.8424449912019256e-04
  -7.6141298047149576e+01  -1.3798986030025794e-03   2.6429344069332783e-04
  -7.6041309070255465e+01  -1.3871686810355971e-03   2.4418877104387393e-04
  -7.5941320094635557e+01  -1.3941600454261613e-03   2.2393413799580431e-04
  -7.5841331120288942e+01  -1.4008719778144212e-03   2.0353284710374064e-04
  -7.5741342147213800e+01  -1.4073038717802300e-03   1.8298811711282836e-04
  -7.5641353175407858e+01  -1.4134551352557936e-03   1.6230309912590446e-04
  -7.5541364204872025e+01  -1.4193251915300131e-03   1.4148087078480476e-04
  -7.5441375235601754e+01  -1.4249134581634793e-03   1.2052444569934928e-04
  -7.5341386267596590e+01  -1.4302181108699907e-03   9.9437127167451012e-05
  -7.5241397300855624e+01  -1.4352351319204745e-03   7.8222889646220595e-05
  -7.5141408335374763e+01  -1.4399603297660726e-03   5.6885907493170462e-05
  -7.5041419371155371e+01  -1.4443895796162828e-03   3.5430492178023520e-05
  -7.4941430408195174e+01  -1.4485188236113833e-03   1.3861091824635130e-05
  -7.4841441446490535e+01  -1.4523440807515317e-03  -7.8177076387464517e-06
  -7.4741452486041453e+01  -1.4558619076074295e-03  -2.9601261975847892e-05
  -7.4641463526845200e+01  -1.4590703803833080e-03  -5.1485080267782424e-05
  -7.4541474568901322e+01  -1.4619679181084380e-03  -7.3464697782826827e-05
  -7.4441485612207543e+01  -1.4645530057943931e-03  -9.5535638902702336e-05
  -7.4341496656763411e+01  -1.4668241914438732e-03  -1.1769342144335448e-04
  -7.4241507702565286e+01  -1.4687800867532602e-03  -1.3993355044845945e-04
  -7.4141518749612715e+01  -1.4704192337120919e-03  -1.6225158398693040e-04
  -7.4041529797904786e+01  -1.4717394925618590e-03  -1.8464337214539606e-04
  -7.3941540847439683e+01  -1.4727385041101437e-03  -2.0710481493897703e-04
  -7.3841551898216039e+01  -1.4734139467021540e-03  -2.2963174021614630e-04
  -7.3741562950231582e+01  -1.4737635415571146e-03  -2.5221990770930847e-04
  -7.3641574003485857e+01  -1.4737850498402344e-03  -2.7486500783809042e-04
  -7.3541585057977500e+01  -1.4734763508248358e-03  -2.9756265170309548e-04
  -7.3441596113704691e+01  -1.4728361363357742e-03  -3.2030831375851054e-04
  -7.3341607170666521e+01  -1.4718636171356936e-03  -3.4309740807830780e-04
  -7.3241618228862080e+01  -1.4705580639687507e-03  -3.6592535372285961e-04
  -7.3141629288289550e+01  -1.4689188035200487e-03  -3.8878757308100087e-04
  -7.3041640348948476e+01  -1.4669452148810616e-03  -4.1167949481225874e-04
  -7.2941651410837949e+01  -1.4646366925555182e-03  -4.3459652597664655e-04
  -7.2841662473957058e+01  -1.4619917413162334e-03  -4.5753341342225085e-04
  -7.2741673538303985e+01  -1.4590080097814026e-03  -4.8048417026443774e-04
  -7.2641684603877820e+01  -1.4556832358017732e-03  -5.0344267721175173e-04
  -7.2541695670678564e+01  -1.4520152920499407e-03  -5.2640271707452696e-04
  -7.2441706738704397e+01  -1.4480021884839614e-03  -5.4935797507028872e-04
  -7.2341717807955320e+01  -1.4436420876669520e-03  -5.7230205778797255e-04
  -7.2241728878429967e+01  -1.4389342900567315e-03  -5.9522966714490450e-04
  -7.2141739950128340e+01  -1.4338798361201582e-03  -6.1813750923374322e-04
  -7.2041751023049073e+01  -1.4284798949069227e-03  -6.4102255691939752e-04
  -7.1941762097192168e+01  -1.4227355907508177e-03  -6.6388185583118181e-04
  -7.1841773172556714e+01  -1.4166479992735181e-03  -6.8671252305032432e-04
  -7.1741784249141801e+01  -1.4102181450897089e-03  -7.0951174051818444e-04
  -7.1641795326946976e+01  -1.4034464357830095e-03  -7.3227591718702523e-04
  -7.1541806405971784e+01  -1.3963316355171257e-03  -7.5499899345273652e-04
  -7.1441817486215768e+01  -1.3888723448384210e-03  -7.7767437734337086e-04
  -7.1341828567678476e+01  -1.3810673185745276e-03  -8.0029539786310305e-04
  -7.1241839650358997e+01  -1.3729154698206986e-03  -8.2285530820104535e-04
  -7.1141850734256877e+01  -1.3644158725888839e-03  -8.4534728673605480e-04
  -7.1041861819372571e+01  -1.3555679276617272e-03  -8.6776472341394684e-04
  -7.0941872905704713e+01  -1.3463720399688323e-03  -8.9010244913485109e-04
  -7.0841883993252850e+01  -1.3368289597023575e-03  -9.1235578994132427e-04
  -7.0741895082016981e+01  -1.3269394752141034e-03  -9.3452008861301394e-04
  -7.0641906171996197e+01  -1.3167044176233961e-03  -9.5659069976539862e-04
  -7.0541917263189589e+01  -1.3061246564234352e-03  -9.7856299239364869e-04
  -7.0441928355598066e+01  -1.2952010617884174e-03  -1.0004322828425713e-03
  -7.0341939449219808e+01  -1.2839341850155450e-03  -1.0221932354277166e-03
  -7.0241950544054816e+01  -1.2723244499510400e-03  -1.0438401209716536e-03
  -7.0141961640101727e+01  -1.2603723798164934e-03  -1.0653671833450867e-03
  -7.0041972737360993e+01  -1.2480785998330579e-03  -1.0867686472621207e-03
  -6.9941983835832161e+01  -1.2354438376810523e-03  -1.1080387201577030e-03
  -6.9841994935513867e+01  -1.2224689349083773e-03  -1.1291716169269175e-03
  -6.9742006036405655e+01  -1.2091549963672427e-03  -1.1501620748823327e-03
  -6.9642017138506162e+01  -1.1955033505733070e-03  -1.1710053538702136e-03
  -6.9542028241814933e+01  -1.1815153759272279e-03  -1.1916967396447230e-03
  -6.9442039346332422e+01  -1.1671924968040120e-03  -1.2122315265198080e-03
  -6.9342050452057720e+01  -1.1525361816958346e-03  -1.2326050156667295e-03
  -6.9242061558988553e+01  -1.1375479416625561e-03  -1.2528125010703821e-03
  -6.9142072667124012e+01  -1.1222292797545136e-03  -1.2728484831519629e-03
  -6.9042083776464551e+01  -1.1065817165089586e-03  -1.2927061601566876e-03
  -6.8942094887008807e+01  -1.0906069348358000e-03  -1.3123786078146453e-03
  -6.8842105998755414e+01  -1.0743067878640766e-03  -1.3318589050179547e-03
  -6.8742117111703919e+01  -1.0576833036617939e-03  -1.3511401368608462e-03
  -6.8642128225852048e+01  -1.0407386859998535e-03  -1.3702153998894212e-03
  -6.8542139341200709e+01  -1.0234753247196360e-03  -1.3890787191416371e-03
  -6.8442150457747630e+01  -1.0058957342359842e-03  -1.4077267097840351e-03
  -6.8342161575491446e+01  -9.8800240200126732e-04  -1.4261564587941949e-03
  -6.8242172694431702e+01  -9.6979776760112990e-04  -1.4443650752782380e-03
  -6.8142183814565669e+01  -9.5128422616659603e-04  -1.4623496870110313e-03
  -6.8042194935894258e+01  -9.3246412307278204e-04  -1.4801074378126685e-03
  -6.7942206058415195e+01  -9.1333977301409630e-04  -1.4976349722011922e-03
  -6.7842217182127115e+01  -8.9391358725766923e-04  -1.5149263698029667e-03
  -6.7742228307029109e+01  -8.7418815161555141e-04  -1.5319749094025985e-03
  -6.7642239433119357e+01  -8.5416622893193239e-04  -1.5487738881455994e-03
  -6.7542250560396951e+01  -8.3385075784926654e-04  -1.5653166212309837e-03
  -6.7442261688860526e+01  -8.1324485732878204e-04  -1.5815964472859043e-03
  -6.7342272818508718e+01  -7.9235181935730092e-04  -1.5976068809854908e-03
  -6.7242283949339708e+01  -7.7117505462430402e-04  -1.6133428426258842e-03
  -6.7142295081352586e+01  -7.4971802725763703e-04  -1.6288000396470408e-03
  -6.7042306214546443e+01  -7.2798425044472148e-04  -1.6439742247363206e-03
  -6.6942317348919005e+01  -7.0597728339948096e-04  -1.6588611877669324e-03
  -6.6842328484469363e+01  -6.8370073551202171e-04  -1.6734567521843550e-03
  -6.6742339621195242e+01  -6.6115825995030630e-04  -1.6877567643635702e-03
  -6.6642350759095734e+01  -6.3835345862142678e-04  -1.7017568095113013e-03
  -6.6542361898171293e+01  -6.1528991087542173e-04  -1.7154522238470599e-03
  -6.6442373038418282e+01  -5.9197127872115396e-04  -1.7288383606479836e-03
  -6.6342384179835335e+01  -5.6840130349937457e-04  -1.7419105978231375e-03
  -6.6242395322422453e+01  -5.4458381244362752e-04  -1.7546643460572501e-03
  -6.6142406466177817e+01  -5.2052271906324887e-04  -1.7670950439461191e-03
  -6.6042417611100518e+01  -4.9622222289141815e-04  -1.7791981315367755e-03
  -6.5942428757187827e+01  -4.7168692686032354e-04  -1.7909690502110540e-03
  -6.5842439904440198e+01  -4.4692154833433917e-04  -1.8024033060252825e-03
  -6.5742451052854904e+01  -4.2193089301564846e-04  -1.8134964707093859e-03
  -6.5642462202431489e+01  -3.9671984908455638e-04  -1.8242441860110009e-03
  -6.5542473353168589e+01  -3.7129339098843084e-04  -1.8346421685344130e-03
  -6.5442484505065750e+01  -3.4565634298550085e-04  -1.8446863711288515e-03
  -6.5342495658120697e+01  -3.1981296795974279e-04  -1.8543732449060879e-03
  -6.5242506812332522e+01  -2.9376746936166098e-04  -1.8636993359070868e-03
  -6.5142517967699860e+01  -2.6752409418392964e-04  -1.8726612155246167e-03
  -6.5042529124222710e+01  -2.4108713452934694e-04  -1.8812554753716015e-03
  -6.4942540281899255e+01  -2.1446092503846215e-04  -1.8894787301383872e-03
  -6.4842551440729039e+01  -1.8765007138003831e-04  -1.8973273696417658e-03
  -6.4742562600710698e+01  -1.6066032688495657e-04  -1.9047966493407759e-03
  -6.4642573761842414e+01  -1.3349789936520362e-04  -1.9118815803468164e-03
  -6.4542584924123730e+01  -1.0616916569686219e-04  -1.9185772751853861e-03
  -6.4442596087554648e+01  -7.8680637089115213e-05  -1.9248789858187926e-03
  -6.4342607252134258e+01  -5.1038931392827225e-05  -1.9307821168583622e-03
  -6.4242618417860285e+01  -2.3250654306888885e-05  -1.9362824002985765e-03
  -6.4142629584732276e+01   4.6789382796980084e-06  -1.9413775349201509e-03
  -6.4042640752750685e+01   3.2745371583958738e-05  -1.9460662220165820e-03
  -6.3942651921913239e+01   6.0944219878358852e-05  -1.9503471757278332e-03
  -6.3842663092220391e+01   8.9271098638904478e-05  -1.9542191046263563e-03
  -6.3742674263670779e+01   1.1772166587208088e-04  -1.9576807170212998e-03
  -6.3642685436262127e+01   1.4629155243414682e-04  -1.9607306400704627e-03
  -6.3542696609996256e+01   1.7497524711253265e-04  -1.9633661525948060e-03
  -6.3442707784871345e+01   2.0376612838653163e-04  -1.9655834174159836e-03
  -6.3342718960886032e+01   2.3265742320362215e-04  -1.9673786770206120e-03
  -6.3242730138040770e+01   2.6164223946334442e-04  -1.9687483018706944e-03
  -6.3142741316333741e+01   2.9071357204232817e-04  -1.9696887901001284e-03
  -6.3042752495764489e+01   3.1986431072399124e-04  -1.9701967803316470e-03
  -6.2942763676333016e+01   3.4908764938748615e-04  -1.9702694492118034e-03
  -6.2842774858037501e+01   3.7837732177013750e-04  -1.9699046733472059e-03
  -6.2742786040877945e+01   4.0772706449948570e-04  -1.9691004587606906e-03
  -6.2642797224853439e+01   4.3713057144557921e-04  -1.9678548896625014e-03
  -6.2542808409963072e+01   4.6658149523672032e-04  -1.9661661319531204e-03
  -6.2442819596207300e+01   4.9607344498250883e-04  -1.9640324318918184e-03
  -6.2342830783583395e+01   5.2559994142421795e-04  -1.9614520278648448e-03
  -6.2242841972091810e+01   5.5515433536063030e-04  -1.9584230201614705e-03
  -6.2142853161732091e+01   5.8472989915681062e-04  -1.9549435674923316e-03
  -6.2042864352502420e+01   6.1431984467071737e-04  -1.9510119240658819e-03
  -6.1942875544402796e+01   6.4391732472906388e-04  -1.9466264418820725e-03
  -6.1842886737432309e+01   6.7351543454433060e-04  -1.9417855739896628e-03
  -6.1742897931589596e+01   7.0310724874373537e-04  -1.9364879627980502e-03
  -6.1642909126873747e+01   7.3268595778756135e-04  -1.9307327612903061e-03
  -6.1542920323284761e+01   7.6224477846183192e-04  -1.9245193308722042e-03
  -6.1442931520820821e+01   7.9177690830649350e-04  -1.9178471193885688e-03
  -6.1342942719481471e+01   8.2127552744035159e-04  -1.9107156670511993e-03
  -6.1242953919265801e+01   8.5073380137071913e-04  -1.9031246041367050e-03
  -6.1142965120171993e+01   8.8014478671525481e-04  -1.8950735589848555e-03
  -6.1042976322200502e+01   9.0950075530988467e-04  -1.8865614881181936e-03
  -6.0942987525349963e+01   9.3879352481403278e-04  -1.8775871094024593e-03
  -6.0842998729618103e+01   9.6801482408071654e-04  -1.8681493054886478e-03
  -6.0743009935004920e+01   9.9715629790138316e-04  -1.8582471276574336e-03
  -6.0643021141508143e+01   1.0262095116837303e-03  -1.8478797981540951e-03
  -6.0543032349128225e+01   1.0551660550118594e-03  -1.8370467905904075e-03
  -6.0443043557863803e+01   1.0840192133526189e-03  -1.8257490459921005e-03
  -6.0343054767713056e+01   1.1127637959337452e-03  -1.8139886522790388e-03
  -6.0243065978674167e+01   1.1413947355580351e-03  -1.8017677121895392e-03
  -6.0143077190747135e+01   1.1699070430696290e-03  -1.7890883060263790e-03
  -6.0043088403930142e+01   1.1982957999902774e-03  -1.7759524890984951e-03
  -5.9943099618222277e+01   1.2265561281204693e-03  -1.7623622680681544e-03
  -5.9843110833622632e+01   1.2546817594932744e-03  -1.7483186203061107e-03
  -5.9743122050128477e+01   1.2826643532630189e-03  -1.7338211983775331e-03
  -5.9643133267739813e+01   1.3104953235758623e-03  -1.7188697271866699e-03
  -5.9543144486454366e+01   1.3381660009237489e-03  -1.7034641204191903e-03
  -5.9443155706272591e+01   1.3656676321161174e-03  -1.6876044836410670e-03
  -5.9343166927191305e+01   1.3929913895302376e-03  -1.6712911184530860e-03
  -5.9243178149210507e+01   1.4201289095395683e-03  -1.6545249910569770e-03
  -5.9143189372327015e+01   1.4470731059841105e-03  -1.6373083440751335e-03
  -5.9043200596541737e+01   1.4738171206134174e-03  -1.6196436772741296e-03
  -5.8943211821851946e+01   1.5003541358253152e-03  -1.6015335723794516e-03
  -5.8843223048257187e+01   1.5266773776234956e-03  -1.5829806930650198e-03
  -5.8743234275755640e+01   1.5527801151602252e-03  -1.5639877839263988e-03
  -5.8643245504345032e+01   1.5786555533534377e-03  -1.5445575153572866e-03
  -5.8543256734025817e+01   1.6042964595265087e-03  -1.5246919781439910e-03
  -5.8443267964795723e+01   1.6296954668598360e-03  -1.5043931981158082e-03
  -5.8343279196654294e+01   1.6548451946500203e-03  -1.4836633253112602e-03
  -5.8243290429599256e+01   1.6797382508396026e-03  -1.4625046321086604e-03
  -5.8143301663630155e+01   1.7043672355826489e-03  -1.4409195149742565e-03
  -5.8043312898744261e+01   1.7287247552391742e-03  -1.4189105212382008e-03
  -5.7943324134942486e+01   1.7528035306155279e-03  -1.3964805117677032e-03
  -5.7843335372222555e+01   1.7765963504319561e-03  -1.3736325541286870e-03
  -5.7743346610583103e+01   1.8000960201488801e-03  -1.3503698355765287e-03
  -5.7643357850022767e+01   1.8232953661116245e-03  -1.3266956623598780e-03
  -5.7543369090541091e+01   1.8461872373973058e-03  -1.3026134597514533e-03
  -5.7443380332137167e+01   1.8687645162868954e-03  -1.2781267813236630e-03
  -5.7343391574808720e+01   1.8910203188148011e-03  -1.2532394406889746e-03
  -5.7243402818555751e+01   1.9129479651462580e-03  -1.2279554689174910e-03
  -5.7143414063375985e+01   1.9345408247627123e-03  -1.2022789973304415e-03
  -5.7043425309270333e+01   1.9557923121365705e-03  -1.1762142561302785e-03
  -5.6943436556236065e+01   1.9766958915231670e-03  -1.1497655702864540e-03
  -5.6843447804272273e+01   1.9972450564592634e-03  -1.1229373584885904e-03
  -5.6743459053379411e+01   2.0174325352566962e-03  -1.0957339865165644e-03
  -5.6643470303555205e+01   2.0372499933365563e-03  -1.0681597776094759e-03
  -5.6543481554799655e+01   2.0566890483384435e-03  -1.0402192562772861e-03
  -5.6443492807110943e+01   2.0757413562640901e-03  -1.0119171645692482e-03
  -5.6343504060488613e+01   2.0943986132396508e-03  -9.8325846387938010e-04
  -5.6243515314932210e+01   2.1126525686902247e-03  -9.5424833377126539e-04
  -5.6143526570439008e+01   2.1304961618151133e-03  -9.2489213173264917e-04
  -5.6043537827010823e+01   2.1479250080931522e-03  -8.9519523411583923e-04
  -5.5943549084644928e+01   2.1649351457902668e-03  -8.6516298504962785e-04
  -5.5843560343341323e+01   2.1815226651387097e-03  -8.3480069966063164e-04
  -5.5743571603099554e+01   2.1976837030484222e-03  -8.0411366343245694e-04
  -5.5643582863916890e+01   2.2134144404748011e-03  -7.7310713386492813e-04
  -5.5543594125794243e+01   2.2287104196339648e-03  -7.4178648374421952e-04
  -5.5443605388731157e+01   2.2435644428381116e-03  -7.1015773517979497e-04
  -5.5343616652725814e+01   2.2579686826021267e-03  -6.7822726593751159e-04
  -5.5243627917777758e+01   2.2719154050952796e-03  -6.4600167670098019e-04
  -5.5143639183885170e+01   2.2853969726870094e-03  -6.1348779081343841e-04
  -5.5043650451048961e+01   2.2984058539799318e-03  -5.8069265318554109e-04
  -5.4943661719267766e+01   2.3109348537951949e-03  -5.4762343234621147e-04
  -5.4843672988540675e+01   2.3229785799403178e-03  -5.1428674563108734e-04
  -5.4743684258866779e+01   2.3345324731607574e-03  -4.8068895813409285e-04
  -5.4643695530245168e+01   2.3455920327507193e-03  -4.4683648708532253e-04
  -5.4543706802675388e+01   2.3561528109787323e-03  -4.1273580421571920e-04
  -5.4443718076156529e+01   2.3662104127338338e-03  -3.7839343765271038e-04
  -5.4343729350688136e+01   2.3757604529659609e-03  -3.4381600541752433e-04
  -5.4243740626268846e+01   2.3847979441500265e-03  -3.0901073687414349e-04
  -5.4143751902897293e+01   2.3933174838409003e-03  -2.7398539511379327e-04
  -5.4043763180574388e+01   2.4013137759180542e-03  -2.3874788338557051e-04
  -5.3943774459297401e+01   2.4087816404403939e-03  -2.0330623388110924e-04
  -5.3843785739066789e+01   2.4157160189657856e-03  -1.6766860711946163e-04
  -5.3743797019881640e+01   2.4221119975850539e-03  -1.3184327818654973e-04
  -5.3643808301740137e+01   2.4279654380416349e-03  -9.5838158587269184e-05
  -5.3543819584641824e+01   2.4332731354743536e-03  -5.9660597114694069e-05
  -5.3443830868586247e+01   2.4380320037448860e-03  -2.3317931885674659e-05
  -5.3343842153572496e+01   2.4422390186756918e-03   1.3182470781775146e-05
  -5.3243853439598752e+01   2.4458912152833384e-03   4.9833219630424086e-05
  -5.3143864726664560e+01   2.4489856856318021e-03   8.6626891242003179e-05
  -5.3043876014769921e+01   2.4515186915682260e-03   1.2355547154817292e-04
  -5.2943887303912106e+01   2.4534846511773747e-03   1.6060960961708504e-04
  -5.2843898594091115e+01   2.4548778993889256e-03   1.9777957407596247e-04
  -5.2743909885306493e+01   2.4556929547440501e-03   2.3505541995270940e-04
  -5.2643921177556422e+01   2.4559245306706515e-03   2.7242698621891825e-04
  -5.2543932470840900e+01   2.4555675402668092e-03   3.0988390429120827e-04
  -5.2443943765158565e+01   2.4546179433338686e-03   3.4741614597350035e-04
  -5.2343955060507142e+01   2.4530751195560446e-03   3.8501572273220985e-04
  -5.2243966356887540e+01   2.4509392807700800e-03   4.2267524539581214e-04
  -5.2143977654297032e+01   2.4482106585778790e-03   4.6038742439971636e-04
  -5.2043988952736527e+01   2.4448894998159512e-03   4.9814507188861157e-04
  -5.1944000252203296e+01   2.4409760619273427e-03   5.3594109388031830e-04
  -5.1844011552697793e+01   2.4364701968598579e-03   5.7376818807018670e-04
  -5.1744022854217746e+01   2.4313688973486569e-03   6.1161691744097968e-04
  -5.1644034156762245e+01   2.4256680747098761e-03   6.4947676133515764e-04
  -5.1544045460330835e+01   2.4193638471839002e-03   6.8733699924655722e-04
  -5.1444056764923971e+01   2.4124525497075180e-03   7.2518672417506980e-04
  -5.1344068070538015e+01   2.4049307387124658e-03   7.6301484361355337e-04
  -5.1244079377172966e+01   2.3967953044735785e-03   8.0081016776251818e-04
  -5.1144090684827461e+01   2.3880447361070284e-03   8.3856249300490182e-04
  -5.1044101993501044e+01   2.3786786878547961e-03   8.7626240461287364e-04
  -5.0944113303193262e+01   2.3686969571939248e-03   9.1390049779849214e-04
  -5.0844124613901840e+01   2.3580994591594628e-03   9.5146735719327941e-04
  -5.0744135925625869e+01   2.3468862264547224e-03   9.8895355868947737e-04
  -5.0644147238364894e+01   2.3350573975939870e-03   1.0263496566116637e-03
  -5.0544158552118915e+01   2.3226127948273861e-03   1.0636457938066821e-03
  -5.0444169866885204e+01   2.3095518588711200e-03   1.1008315683988038e-03
  -5.0344181182663760e+01   2.2958741715181780e-03   1.1378964799086122e-03
  -5.0244192499453220e+01   2.2815794985523302e-03   1.1748299617964711e-03
  -5.0144203817252219e+01   2.2666677869269403e-03   1.2116213823400931e-03
  -5.0044215136060302e+01   2.2511391736951825e-03   1.2482600513688408e-03
  -4.9944226455876560e+01   2.2349942150628743e-03   1.2847355469281299e-03
  -4.9844237776700538e+01   2.2182341128018229e-03   1.3210381012305969e-03
  -4.9744249098529508e+01   2.2008602565742746e-03   1.3571580256693042e-03
  -4.9644260421363015e+01   2.1828741639977195e-03   1.3930856285337481e-03
  -4.9544271745201968e+01   2.1642774760567557e-03   1.4288112165993933e-03
  -4.9444283070043639e+01   2.1450719641237931e-03   1.4643250959369483e-03
  -4.9344294395888028e+01   2.1252593803148812e-03   1.4996172206399941e-03
  -4.9244305722733316e+01   2.1048411046120097e-03   1.5346762307161671e-03
  -4.9144317050577683e+01   2.0838186363518751e-03   1.5694904223306841e-03
  -4.9044328379422495e+01   2.0621937280426300e-03   1.6040480465220885e-03
  -4.8944339709265478e+01   2.0399683863622370e-03   1.6383373152383807e-03
  -4.8844351040106176e+01   2.0171448758048438e-03   1.6723464075981062e-03
  -4.8744362371943680e+01   1.9937258605282893e-03   1.7060638709371911e-03
  -4.8644373704775717e+01   1.9697151247547867e-03   1.7394809079058909e-03
  -4.8544385038602741e+01   1.9451168733602558e-03   1.7725898769292495e-03
  -4.8444396373423388e+01   1.9199353179152473e-03   1.8053832116383083e-03
  -4.8344407709236293e+01   1.8941746724509961e-03   1.8378534154837763e-03
  -4.8244419046041457e+01   1.8678391504283048e-03   1.8699930528323500e-03
  -4.8144430383837062e+01   1.8409329070296354e-03   1.9017945695820083e-03
  -4.8044441722622651e+01   1.8134593839201768e-03   1.9332480678558202e-03
  -4.7944453062397315e+01   1.7854216956123686e-03   1.9643419520103990e-03
  -4.7844464403159236e+01   1.7568232132986056e-03   1.9950645624859514e-03
  -4.7744475744908868e+01   1.7276675814570097e-03   2.0254042114342674e-03
  -4.7644487087643483e+01   1.6979587178311550e-03   2.0553491939896210e-03
  -4.7544498431364445e+01   1.6677008302717483e-03   2.0848878200986146e-03
  -4.7444509776068571e+01   1.6368988200187312e-03   2.1140093014807657e-03
  -4.7344521121756316e+01   1.6055582794797102e-03   2.1427039519576248e-03
  -4.7244532468426314e+01   1.5736849845266743e-03   2.1709622119282998e-03
  -4.7144543816076748e+01   1.5412848653029304e-03   2.1987745919338358e-03
  -4.7044555164709436e+01   1.5083640024838585e-03   2.2261316712639569e-03
  -4.6944566514320286e+01   1.4749286285355434e-03   2.2530241008975761e-03
  -4.6844577864910207e+01   1.4409848961667304e-03   2.2794424715562832e-03
  -4.6744589216477834e+01   1.4065386582533951e-03   2.3053771613443727e-03
  -4.6644600569021350e+01   1.3715958930424071e-03   2.3308185496968810e-03
  -4.6544611922541208e+01   1.3361627610469079e-03   2.3557570481977713e-03
  -4.6444623277036499e+01   1.3002456048352845e-03   2.3801831078073443e-03
  -4.6344634632505404e+01   1.2638509511200685e-03   2.4040872160268154e-03
  -4.6244645988947468e+01   1.2269856388116285e-03   2.4274598577053983e-03
  -4.6144657346361328e+01   1.1896571430783515e-03   2.4502914039473593e-03
  -4.6044668704746982e+01   1.1518732362503226e-03   2.4725722753793969e-03
  -4.5944680064103068e+01   1.1136418965831396e-03   2.4942929917615517e-03
  -4.5844691424429584e+01   1.0749713055800136e-03   2.5154441749040577e-03
  -4.5744702785724257e+01   1.0358698477157813e-03   2.5360165504352359e-03
  -4.5644714147986633e+01   9.9634603199083571e-04   2.5560010571716862e-03
  -4.5544725511216257e+01   9.5640805311715538e-04   2.5753893784917752e-03
  -4.5444736875412218e+01   9.1606406000709073e-04   2.5941735243722782e-03
  -4.5344748240574518e+01   8.7532233639936452e-04   2.6123455790282024e-03
  -4.5244759606699972e+01   8.3419130935856456e-04   2.6298977016685331e-03
  -4.5144770973789036e+01   7.9267954392941986e-04   2.6468221283423403e-03
  -4.5044782341841255e+01   7.5079579607421898e-04   2.6631110859650607e-03
  -4.4944793710855720e+01   7.0854958800356527e-04   2.6787558167056524e-03
  -4.4844805080831520e+01   6.6595108629868838e-04   2.6937469780217820e-03
  -4.4744816451767747e+01   6.2301072820528103e-04   2.7080753673996566e-03
  -4.4644827823662581e+01   5.7973921260684458e-04   2.7217319493123525e-03
  -4.4544839196516932e+01   5.3614749708964793e-04   2.7347078588139291e-03
  -4.4444850570328981e+01   4.9224677005212103e-04   2.7469944767439629e-03
  -4.4344861945098273e+01   4.4804765782271994e-04   2.7585853035991502e-03
  -4.4244873320824809e+01   4.0355996383986681e-04   2.7694761435649237e-03
  -4.4144884697505404e+01   3.5879341775346685e-04   2.7796630022036035e-03
  -4.4044896075141423e+01   3.1375772496120002e-04   2.7891419654352406e-03
  -4.3944907453731503e+01   2.6846256521252665e-04   2.7979091907350817e-03
  -4.3844918833275187e+01   2.2291760404249961e-04   2.8059608995408061e-03
  -4.3744930213771113e+01   1.7713305142955105e-04   2.8132921192517424e-03
  -4.3644941595218825e+01   1.3112030119986906e-04   2.8198956000995007e-03
  -4.3544952977617413e+01   8.4891097037090302e-05   2.8257639960068207e-03
  -4.3444964360965969e+01   3.8457417048817777e-05   2.8308901430644795e-03
  -4.3344975745264037e+01  -8.1685265747449831e-06   2.8352670668181437e-03
  -4.3244987130510708e+01  -5.4974290485981792e-05   2.8388879890276081e-03
  -4.3144998516705073e+01  -1.0194733778794152e-04   2.8417466862925983e-03
  -4.3045009903847131e+01  -1.4907538752668981e-04   2.8438383009431120e-03
  -4.2945021291935518e+01  -1.9634613420387026e-04   2.8451583961479412e-03
  -4.2845032680969780e+01  -2.4374716811940977e-04   2.8457027108007640e-03
  -4.2745044070948552e+01  -2.9126597164651213e-04   2.8454671634119064e-03
  -4.2645055461871834e+01  -3.3888992844773036e-04   2.8444478516988503e-03
  -4.2545066853739172e+01  -3.8660632346995683e-04   2.8426409784728449e-03
  -4.2445078246548292e+01  -4.3440235177202857e-04   2.8400424467370511e-03
  -4.2345089640300102e+01  -4.8226508175765181e-04   2.8366481676802141e-03
  -4.2245101034992786e+01  -5.3018143232816395e-04   2.8324542415988224e-03
  -4.2145112430625886e+01  -5.7813818072237344e-04   2.8274569629983468e-03
  -4.2045123827199404e+01  -6.2612196191789982e-04   2.8216528239220773e-03
  -4.1945135224712885e+01  -6.7411927775543057e-04   2.8150385578548445e-03
  -4.1845146623164055e+01  -7.2211658309744020e-04   2.8076115309472460e-03
  -4.1745158022553369e+01  -7.7010029017526849e-04   2.7993695878751404e-03
  -4.1645169422879007e+01  -8.1805672686996456e-04   2.7903107842415092e-03
  -4.1545180824142335e+01  -8.6597213982930743e-04   2.7804333821983551e-03
  -4.1445192226341533e+01  -9.1383269421925484e-04   2.7697358571836667e-03
  -4.1345203629474781e+01  -9.6162446053404960e-04   2.7582168747209979e-03
  -4.1245215033542991e+01  -1.0093329516680516e-03   2.7458747747635542e-03
  -4.1145226438544796e+01  -1.0569430450574555e-03   2.7327075679116214e-03
  -4.1045237844481107e+01  -1.1044394425524864e-03   2.7187135254221062e-03
  -4.0945249251349196e+01  -1.1518067060529089e-03   2.7038912164357026e-03
  -4.0845260659149517e+01  -1.1990292577342548e-03   2.6882395134361636e-03
  -4.0745272067881160e+01  -1.2460913999227941e-03   2.6717576087908618e-03
  -4.0645283477543217e+01  -1.2929784745144765e-03   2.6544459687366934e-03
