  -4.7730487284285409e+03  -2.3630861801798131e-02  -5.5935011618901825e-02
  -4.7725487276054919e+03  -2.2757493259827732e-02  -5.6295029959504674e-02
  -4.7720487267822182e+03  -2.1878574142160073e-02  -5.6641431303664717e-02
  -4.7715487259587180e+03  -2.0994343699497361e-02  -5.6974118884965848e-02
  -4.7710487251349941e+03  -2.0105012241338968e-02  -5.7293027521692956e-02
  -4.7705487243110420e+03  -1.9210782334597831e-02  -5.7598090677418640e-02
  -4.7700487234868642e+03  -1.8311882990015516e-02  -5.7889223957654855e-02
  -4.7695487226624591e+03  -1.7408521763635623e-02  -5.8166351863387394e-02
  -4.7690487218378266e+03  -1.6500915990676435e-02  -5.8429404870052590e-02
  -4.7685487210129686e+03  -1.5589284583035198e-02  -5.8678320262253017e-02
  -4.7680487201878796e+03  -1.4673850694621751e-02  -5.8913018152193221e-02
  -4.7675487193625650e+03  -1.3754843150226778e-02  -5.9133433456828290e-02
  -4.7670487185370193e+03  -1.2832482942408588e-02  -5.9339562161178527e-02
  -4.7665487177112473e+03  -1.1906983549657801e-02  -5.9531330874853031e-02
  -4.7660487168852451e+03  -1.0978570527337389e-02  -5.9708687104755541e-02
  -4.7655487160590128e+03  -1.0047474940863027e-02  -5.9871577847973562e-02
  -4.7650487152325513e+03  -9.1139194520843819e-03  -6.0019952550678830e-02
  -4.7645487144058598e+03  -8.1781181918451906e-03  -6.0153797327279650e-02
  -4.7640487135789390e+03  -7.2403119322122095e-03  -6.0273059069802765e-02
  -4.7635487127517854e+03  -6.3007270641289442e-03  -6.0377722913641324e-02
  -4.7630487119244035e+03  -5.3595817760751230e-03  -6.0467757920804360e-02
  -4.7625487110967879e+03  -4.4171070511300065e-03  -6.0543132582036932e-02
  -4.7620487102689422e+03  -3.4735390265077659e-03  -6.0603854451536786e-02
  -4.7615487094408627e+03  -2.5290904358451771e-03  -6.0649873287450376e-02
  -4.7610487086125540e+03  -1.5839973269835689e-03  -6.0681177475723630e-02
  -4.7605487077840107e+03  -6.3849862759152165e-04  -6.0697778951103148e-02
  -4.7600487069552355e+03   3.0717960141783685e-04  -6.0699661088596174e-02
  -4.7595487061262274e+03   1.2528146741703494e-03  -6.0686794862520731e-02
  -4.7590487052969856e+03   2.1981763122591313e-03  -6.0659228955428954e-02
  -4.7585487044675110e+03   3.1430422452451007e-03  -6.0616952659275150e-02
  -4.7580487036378017e+03   4.0871762982601090e-03  -6.0559963168494310e-02
  -4.7575487028078587e+03   5.0303459921293842e-03  -6.0488285081320550e-02
  -4.7570487019776820e+03   5.9723303414152690e-03  -6.0401934961591519e-02
  -4.7565487011472705e+03   6.9128895816378821e-03  -6.0300911498228277e-02
  -4.7560487003166236e+03   7.8518004168762895e-03  -6.0185231152599855e-02
  -4.7555486994857429e+03   8.7888352265034497e-03  -6.0054949986219762e-02
  -4.7550486986546266e+03   9.7237677256790112e-03  -5.9910102841976634e-02
  -4.7545486978232739e+03   1.0656376237001552e-02  -5.9750699100677776e-02
  -4.7540486969916865e+03   1.1586431746506337e-02  -5.9576795854056126e-02
  -4.7535486961598608e+03   1.2513702038082011e-02  -5.9388412240860992e-02
  -4.7530486953278005e+03   1.3437969022127905e-02  -5.9185597547535593e-02
  -4.7525486944955019e+03   1.4359007098257659e-02  -5.8968411979341794e-02
  -4.7520486936629686e+03   1.5276578525518947e-02  -5.8736896440283785e-02
  -4.7515486928301971e+03   1.6190463796132495e-02  -5.8491092274805367e-02
  -4.7510486919971891e+03   1.7100464084082501e-02  -5.8231078419732109e-02
  -4.7505486911639437e+03   1.8006349822729001e-02  -5.7956918479876593e-02
  -4.7500486903304609e+03   1.8907885657755294e-02  -5.7668671096582490e-02
  -4.7495486894967389e+03   1.9804855691865533e-02  -5.7366398572246589e-02
  -4.7490486886627787e+03   2.0697052986963074e-02  -5.7050166785227278e-02
  -4.7485486878285819e+03   2.1584258552402508e-02  -5.6720068810702698e-02
  -4.7480486869941460e+03   2.2466234639075544e-02  -5.6376160916677701e-02
  -4.7475486861594718e+03   2.3342783666640499e-02  -5.6018533309528641e-02
  -4.7470486853245584e+03   2.4213711053841305e-02  -5.5647298847098840e-02
  -4.7465486844894049e+03   2.5078773287910611e-02  -5.5262531216999297e-02
  -4.7460486836540131e+03   2.5937768624189089e-02  -5.4864293141310055e-02
  -4.7455486828183821e+03   2.6790497460416132e-02  -5.4452699916784031e-02
  -4.7450486819825119e+03   2.7636751302008780e-02  -5.4027860862416427e-02
  -4.7445486811463998e+03   2.8476309035009320e-02  -5.3589864781976533e-02
  -4.7440486803100493e+03   2.9308958916466427e-02  -5.3138811682042583e-02
  -4.7435486794734570e+03   3.0134532034646916e-02  -5.2674821818254364e-02
  -4.7430486786366273e+03   3.0952810122603112e-02  -5.2197996526538601e-02
  -4.7425486777995557e+03   3.1763586927883329e-02  -5.1708461787298238e-02
  -4.7420486769622430e+03   3.2566673506478218e-02  -5.1206335719154089e-02
  -4.7415486761246893e+03   3.3361870963951913e-02  -5.0691719821598341e-02
  -4.7410486752868956e+03   3.4148981354810461e-02  -5.0164758521373316e-02
  -4.7405486744488608e+03   3.4927822358896937e-02  -4.9625571458000471e-02
  -4.7400486736105850e+03   3.5698184560887705e-02  -4.9074265920784191e-02
  -4.7395486727720663e+03   3.6459882704810306e-02  -4.8510988222594753e-02
  -4.7390486719333076e+03   3.7212756932146158e-02  -4.7935903426511745e-02
  -4.7385486710943069e+03   3.7956601708724953e-02  -4.7349127532728401e-02
  -4.7380486702550643e+03   3.8691244855768976e-02  -4.6750787177732352e-02
  -4.7375486694155798e+03   3.9416500245512333e-02  -4.6141040718089880e-02
  -4.7370486685758533e+03   4.0132190006082778e-02  -4.5520042752686042e-02
  -4.7365486677358840e+03   4.0838138416543955e-02  -4.4887930034186799e-02
  -4.7360486668956728e+03   4.1534151838992679e-02  -4.4244851161104722e-02
  -4.7355486660552197e+03   4.2220097991568374e-02  -4.3590977139514105e-02
  -4.7350486652145237e+03   4.2895803680989740e-02  -4.2926459412026753e-02
  -4.7345486643735849e+03   4.3561091755106092e-02  -4.2251449731887235e-02
  -4.7340486635324050e+03   4.4215802060138830e-02  -4.1566116524064285e-02
  -4.7335486626909815e+03   4.4859768073507139e-02  -4.0870636180671341e-02
  -4.7330486618493142e+03   4.5492831350219795e-02  -4.0165171999366325e-02
  -4.7325486610074049e+03   4.6114850860352816e-02  -3.9449879791589433e-02
  -4.7320486601652519e+03   4.6725651295281855e-02  -3.8724935885427567e-02
  -4.7315486593228570e+03   4.7325080019217806e-02  -3.7990523037279955e-02
  -4.7310486584802175e+03   4.7913035788100362e-02  -3.7246812508815681e-02
  -4.7305486576373360e+03   4.8489337639921706e-02  -3.6494001478883868e-02
  -4.7300486567942107e+03   4.9053846870434910e-02  -3.5732261434857610e-02
  -4.7295486559508417e+03   4.9606433111157769e-02  -3.4961767133813687e-02
  -4.7290486551072308e+03   5.0146957025637373e-02  -3.4182709155961423e-02
  -4.7285486542633753e+03   5.0675275477090470e-02  -3.3395281386884502e-02
  -4.7280486534192778e+03   5.1191245091189719e-02  -3.2599674757884528e-02
  -4.7275486525749357e+03   5.1694780616145061e-02  -3.1796088062162123e-02
  -4.7270486517303498e+03   5.2185752216683243e-02  -3.0984708179094274e-02
  -4.7265486508855192e+03   5.2664011608326983e-02  -3.0165718990448655e-02
  -4.7260486500404468e+03   5.3129449746405377e-02  -2.9339322552908637e-02
  -4.7255486491951297e+03   5.3581971913840412e-02  -2.8505741956000932e-02
  -4.7250486483495697e+03   5.4021439026284160e-02  -2.7665171267099720e-02
  -4.7245486475037651e+03   5.4447738474388455e-02  -2.6817804925818325e-02
  -4.7240486466577158e+03   5.4860779793163283e-02  -2.5963849413952605e-02
  -4.7235486458114256e+03   5.5260469939898901e-02  -2.5103513753810508e-02
  -4.7230486449648888e+03   5.5646710379001645e-02  -2.4237001441056574e-02
  -4.7225486441181110e+03   5.6019393026077183e-02  -2.3364533183443101e-02
  -4.7220486432710868e+03   5.6378426119854795e-02  -2.2486320376773242e-02
  -4.7215486424238206e+03   5.6723723169113172e-02  -2.1602572499183736e-02
  -4.7210486415763098e+03   5.7055196952610500e-02  -2.0713502399707970e-02
  -4.7205486407285543e+03   5.7372761130938851e-02  -1.9819324816707257e-02
  -4.7200486398805569e+03   5.7676321646308211e-02  -1.8920270486667792e-02
  -4.7195486390323131e+03   5.7965835741108834e-02  -1.8016539113129573e-02
  -4.7190486381838273e+03   5.8241233106946164e-02  -1.7108357431609725e-02
  -4.7185486373350968e+03   5.8502422795835077e-02  -1.6195958161194970e-02
  -4.7180486364861235e+03   5.8749346050337409e-02  -1.5279539117164453e-02
  -4.7175486356369056e+03   5.8981940080098161e-02  -1.4359347078605547e-02
  -4.7170486347874439e+03   5.9200152716761080e-02  -1.3435595561031660e-02
  -4.7165486339377394e+03   5.9403910787215068e-02  -1.2508504700441334e-02
  -4.7160486330877911e+03   5.9593163465643501e-02  -1.1578305191544583e-02
  -4.7155486322375991e+03   5.9767895211908922e-02  -1.0645221314325826e-02
  -4.7150486313871625e+03   5.9928035921124452e-02  -9.7094942666411527e-03
  -4.7145486305364830e+03   6.0073549562555006e-02  -8.7713346366036088e-03
  -4.7140486296855597e+03   6.0204405734599703e-02  -7.8309669807282711e-03
  -4.7135486288343936e+03   6.0320567756341488e-02  -6.8886309675292301e-03
  -4.7130486279829838e+03   6.0422002181099999e-02  -5.9445610627793244e-03
  -4.7125486271313302e+03   6.0508679361843287e-02  -4.9989872636641008e-03
  -4.7120486262794348e+03   6.0580557003355559e-02  -4.0521302369424805e-03
  -4.7115486254272937e+03   6.0637645619616889e-02  -3.1042233286791010e-03
  -4.7110486245749116e+03   6.0679940949118147e-02  -2.1554930897566410e-03
  -4.7105486237222840e+03   6.0707402903257587e-02  -1.2061698090699846e-03
  -4.7100486228694153e+03   6.0720035247033628e-02  -2.5651145710527123e-04
  -4.7095486220163029e+03   6.0717830138779766e-02   6.9327384035780537e-04
  -4.7090486211629477e+03   6.0700791092133971e-02   1.6429566053425826e-03
  -4.7085486203093496e+03   6.0668908386223297e-02   2.5922921345148814e-03
  -4.7080486194555087e+03   6.0622178494764284e-02   3.5410491533161420e-03
  -4.7075486186014250e+03   6.0560641497943657e-02   4.4890092165437018e-03
  -4.7070486177470984e+03   6.0484297620360776e-02   5.4359304220956139e-03
  -4.7065486168925308e+03   6.0393164811648983e-02   6.3815823630342106e-03
  -4.7060486160377186e+03   6.0287266492473304e-02   7.3257418381552780e-03
  -4.7055486151826653e+03   6.0166621655363045e-02   8.2681763753991583e-03
  -4.7050486143273693e+03   6.0031252749640066e-02   9.2086433490905506e-03
  -4.7045486134718303e+03   5.9881180205702350e-02   1.0146910437187406e-02
  -4.7040486126160513e+03   5.9716456596401984e-02   1.1082772460752455e-02
  -4.7035486117600276e+03   5.9537127269319465e-02   1.2015989557454518e-02
  -4.7030486109037647e+03   5.9343232510617051e-02   1.2946316454835197e-02
  -4.7025486100472572e+03   5.9134820284181183e-02   1.3873548627848203e-02
  -4.7020486091905104e+03   5.8911921756238120e-02   1.4797455095343526e-02
  -4.7015486083335209e+03   5.8674598357778884e-02   1.5717794453274689e-02
  -4.7010486074762894e+03   5.8422903218331212e-02   1.6634356558098959e-02
  -4.7005486066188178e+03   5.8156889544141381e-02   1.7546913946016915e-02
  -4.7000486057611033e+03   5.7876631200903299e-02   1.8455215231969482e-02
  -4.6995486049031497e+03   5.7582195074655160e-02   1.9359076980702716e-02
  -4.6990486040449523e+03   5.7273655848458470e-02   2.0258273313753891e-02
  -4.6985486031865157e+03   5.6951082473501516e-02   2.1152577279099111e-02
  -4.6980486023278390e+03   5.6614554211468444e-02   2.2041767712092972e-02
  -4.6975486014689195e+03   5.6264158438041841e-02   2.2925621472313140e-02
  -4.6970486006097608e+03   5.5899958131645527e-02   2.3803923298349752e-02
  -4.6965485997503611e+03   5.5522034008347369e-02   2.4676457707089136e-02
  -4.6960485988907221e+03   5.5130500999052222e-02   2.5543008684304244e-02
  -4.6955485980308404e+03   5.4725460831848038e-02   2.6403371238351084e-02
  -4.6950485971707203e+03   5.4306996185859151e-02   2.7257343507035528e-02
  -4.6945485963103602e+03   5.3875212644592052e-02   2.8104707964610454e-02
  -4.6940485954497590e+03   5.3430204580694259e-02   2.8945244841077522e-02
  -4.6935485945889195e+03   5.2972077441314651e-02   2.9778756084899952e-02
  -4.6930485937278381e+03   5.2500952098183999e-02   3.0605039062685704e-02
  -4.6925485928665203e+03   5.2016941097211319e-02   3.1423874726333519e-02
  -4.6920485920049605e+03   5.1520144130663158e-02   3.2235057099889518e-02
  -4.6915485911431624e+03   5.1010710318049893e-02   3.3038428694492625e-02
  -4.6910485902811242e+03   5.0488748517699175e-02   3.3833778170126901e-02
  -4.6905485894188478e+03   4.9954378612220691e-02   3.4620892780994381e-02
  -4.6900485885563330e+03   4.9407744119342650e-02   3.5399581445648226e-02
  -4.6895485876935791e+03   4.8848977160632051e-02   3.6169652419290710e-02
  -4.6890485868305859e+03   4.8278200054287262e-02   3.6930928296084943e-02
  -4.6885485859673545e+03   4.7695542037722763e-02   3.7683196798562010e-02
  -4.6880485851038848e+03   4.7101156306456400e-02   3.8426289070035022e-02
  -4.6875485842401768e+03   4.6495203954605414e-02   3.9160039572364642e-02
  -4.6870485833762305e+03   4.5877826194882322e-02   3.9884242328878196e-02
  -4.6865485825120468e+03   4.5249142085300696e-02   4.0598737778948145e-02
  -4.6860485816476248e+03   4.4609339854824133e-02   4.1303329502786860e-02
  -4.6855485807829655e+03   4.3958565792761584e-02   4.1997854571664869e-02
  -4.6850485799180678e+03   4.3296954662014976e-02   4.2682140054793129e-02
  -4.6845485790529337e+03   4.2624685381181610e-02   4.3355994945441463e-02
  -4.6840485781875623e+03   4.1941925783033705e-02   4.4019297672800890e-02
  -4.6835485773219525e+03   4.1248851293372864e-02   4.4671859675279542e-02
  -4.6830485764561081e+03   4.0545608872601641e-02   4.5313522481313463e-02
  -4.6825485755900236e+03   3.9832369577735657e-02   4.5944132045429562e-02
  -4.6820485747237035e+03   3.9109330286282815e-02   4.6563518707089080e-02
  -4.6815485738571460e+03   3.8376641411614260e-02   4.7171542633520719e-02
  -4.6810485729903539e+03   3.7634494288665568e-02   4.7768050578921459e-02
  -4.6805485721233235e+03   3.6883063423091118e-02   4.8352873868204055e-02
  -4.6800485712560585e+03   3.6122526074925700e-02   4.8925884208259281e-02
  -4.6795485703885552e+03   3.5353079274604099e-02   4.9486966852319368e-02
  -4.6790485695208172e+03   3.4574919353585351e-02   5.0035950292138566e-02
  -4.6785485686528446e+03   3.3788224618584113e-02   5.0572698033342120e-02
  -4.6780485677846336e+03   3.2993181116911657e-02   5.1097096660624897e-02
  -4.6775485669161881e+03   3.2189989094114725e-02   5.1609010130995940e-02
  -4.6770485660475078e+03   3.1378843228215395e-02   5.2108290020126097e-02
  -4.6765485651785921e+03   3.0559930146822949e-02   5.2594818464782894e-02
  -4.6760485643094398e+03   2.9733478904603594e-02   5.3068498523818633e-02
  -4.6755485634400529e+03   2.8899662940736634e-02   5.3529198818201403e-02
  -4.6750485625704305e+03   2.8058694727562242e-02   5.3976796124960029e-02
  -4.6745485617005734e+03   2.7210798967262528e-02   5.4411194537512968e-02
  -4.6740485608304816e+03   2.6356151368928896e-02   5.4832289685126587e-02
  -4.6735485599601552e+03   2.5494971916007608e-02   5.5239948533452085e-02
  -4.6730485590895942e+03   2.4627486146390057e-02   5.5634095723346433e-02
  -4.6725485582187976e+03   2.3753892711332394e-02   5.6014612712852734e-02
  -4.6720485573477681e+03   2.2874396620238449e-02   5.6381391867853764e-02
  -4.6715485564765049e+03   2.1989225841051521e-02   5.6734388770690050e-02
  -4.6710485556050062e+03   2.1098595843379683e-02   5.7073506227177447e-02
  -4.6705485547332746e+03   2.0202729722425303e-02   5.7398636262712521e-02
  -4.6700485538613075e+03   1.9301827338331662e-02   5.7709695973615194e-02
  -4.6695485529891084e+03   1.8396113522659102e-02   5.8006615845670947e-02
  -4.6690485521166747e+03   1.7485836809619917e-02   5.8289320106946332e-02
  -4.6685485512440073e+03   1.6571192899033707e-02   5.8557728519274641e-02
  -4.6680485503711079e+03   1.5652420640992495e-02   5.8811790973040026e-02
  -4.6675485494979730e+03   1.4729738399161516e-02   5.9051443524863786e-02
  -4.6670485486246052e+03   1.3803364088280715e-02   5.9276616378292540e-02
  -4.6665485477510056e+03   1.2873533644039870e-02   5.9487253838403878e-02
  -4.6660485468771712e+03   1.1940475177792731e-02   5.9683308471536786e-02
  -4.6655485460031050e+03   1.1004415112987984e-02   5.9864728430274905e-02
  -4.6650485451288059e+03   1.0065586284899605e-02   6.0031434768806374e-02
  -4.6645485442542731e+03   9.1242279426160117e-03   6.0183406554134206e-02
  -4.6640485433795075e+03   8.1805598829578219e-03   6.0320641218148716e-02
  -4.6635485425045090e+03   7.2347897212446527e-03   6.0443062693067803e-02
  -4.6630485416292777e+03   6.2871907033560659e-03   6.0550656512919382e-02
  -4.6625485407538163e+03   5.3379816877660718e-03   6.0643383637213888e-02
  -4.6620485398781193e+03   4.3873891125797565e-03   6.0721217619784537e-02
  -4.6615485390021922e+03   3.4356553518951061e-03   6.0784150719403116e-02
  -4.6610485381260314e+03   2.4830029603383902e-03   6.0832153839151581e-02
  -4.6605485372496387e+03   1.5296760285503780e-03   6.0865195090070823e-02
  -4.6600485363730140e+03   5.7590244118528588e-04   6.0883296958307548e-02
  -4.6595485354961575e+03  -3.7808450907657332e-04   6.0886458523403617e-02
  -4.6590485346190681e+03  -1.3320455251659286e-03   6.0874661834822985e-02
  -4.6585485337417458e+03  -2.2857460860210288e-03   6.0847909356794100e-02
  -4.6580485328641944e+03  -3.2389449909308726e-03   6.0806194181444520e-02
  -4.6575485319864101e+03  -4.1914361199221345e-03   6.0749532872864664e-02
  -4.6570485311083930e+03  -5.1429568047433455e-03   6.0677931084662073e-02
  -4.6565485302301449e+03  -6.0932587362917956e-03   6.0591404345195894e-02
  -4.6560485293516640e+03  -7.0421486718235532e-03   6.0489989089182086e-02
  -4.6555485284729530e+03  -7.9893744876105705e-03   6.0373709783367424e-02
  -4.6550485275940091e+03  -8.9347093589437904e-03   6.0242588436814612e-02
  -4.6545485267148333e+03  -9.8779134645728406e-03   6.0096649752317266e-02
  -4.6540485258354265e+03  -1.0818749697186783e-02   5.9935915716274470e-02
  -4.6535485249557878e+03  -1.1756992663323751e-02   5.9760423222664470e-02
  -4.6530485240759190e+03  -1.2692403980071418e-02   5.9570242489405421e-02
  -4.6525485231958164e+03  -1.3624759762526029e-02   5.9365393597623162e-02
  -4.6520485223154856e+03  -1.4553831457879557e-02   5.9145925700667665e-02
  -4.6515485214349201e+03  -1.5479391619244540e-02   5.8911908959225212e-02
  -4.6510485205541245e+03  -1.6401213340186072e-02   5.8663394706135824e-02
  -4.6505485196730979e+03  -1.7319059972176559e-02   5.8400421998349446e-02
  -4.6500485187918393e+03  -1.8232700404577279e-02   5.8123081882462242e-02
  -4.6495485179103498e+03  -1.9141927880470866e-02   5.7831427856717750e-02
  -4.6490485170286283e+03  -2.0046508256778728e-02   5.7525509374331332e-02
  -4.6485485161466759e+03  -2.0946204850027794e-02   5.7205413512248948e-02
  -4.6480485152644915e+03  -2.1840823840820867e-02   5.6871244760772877e-02
  -4.6475485143820761e+03  -2.2730133905678754e-02   5.6523073917464285e-02
  -4.6470485134994287e+03  -2.3613908124850924e-02   5.6160959753888018e-02
  -4.6465485126165504e+03  -2.4491931348149892e-02   5.5784999452567548e-02
  -4.6460485117334410e+03  -2.5363984551911398e-02   5.5395296942948244e-02
  -4.6455485108500989e+03  -2.6229842234845743e-02   5.4991925843962911e-02
  -4.6450485099665275e+03  -2.7089303562005479e-02   5.4574987156613464e-02
  -4.6445485090827233e+03  -2.7942156092613732e-02   5.4144589278061976e-02
  -4.6440485081986872e+03  -2.8788193926085281e-02   5.3700843755804556e-02
  -4.6435485073144209e+03  -2.9627206409221937e-02   5.3243855686921526e-02
  -4.6430485064299210e+03  -3.0458973038944806e-02   5.2773730756642358e-02
  -4.6425485055451909e+03  -3.1283297394706394e-02   5.2290593706209421e-02
  -4.6420485046602280e+03  -3.2099973756403513e-02   5.1794534695703817e-02
  -4.6415485037750341e+03  -3.2908801385987646e-02   5.1285702330997204e-02
  -4.6410485028896082e+03  -3.3709572845919945e-02   5.0764214714483565e-02
  -4.6405485020039514e+03  -3.4502078603804984e-02   5.0230158192511795e-02
  -4.6400485011180626e+03  -3.5286147946420057e-02   4.9683732249052204e-02
  -4.6395485002319419e+03  -3.6061582938520992e-02   4.9125028709626359e-02
  -4.6390484993455902e+03  -3.6828185604031075e-02   4.8554183163196055e-02
  -4.6385484984590039e+03  -3.7585766174504896e-02   4.7971348085987645e-02
  -4.6380484975721884e+03  -3.8334135730885011e-02   4.7376659675772599e-02
  -4.6375484966851382e+03  -3.9073105661446117e-02   4.6770275725840166e-02
  -4.6370484957978579e+03  -3.9802478779484354e-02   4.6152309743236829e-02
  -4.6365484949103447e+03  -4.0522099063983713e-02   4.5522933811671350e-02
  -4.6360484940225988e+03  -4.1231791376167018e-02   4.4882320528716366e-02
  -4.6355484931346200e+03  -4.1931359171345856e-02   4.4230610656415745e-02
  -4.6350484922464093e+03  -4.2620640493662862e-02   4.3567954158524956e-02
  -4.6345484913579676e+03  -4.3299460257896362e-02   4.2894522040977753e-02
  -4.6340484904692921e+03  -4.3967645632446706e-02   4.2210481558208217e-02
  -4.6335484895803838e+03  -4.4625037053355833e-02   4.1515996245443255e-02
  -4.6330484886912436e+03  -4.5271465542981823e-02   4.0811228012156760e-02
  -4.6325484878018697e+03  -4.5906751901107566e-02   4.0096348273493142e-02
  -4.6320484869122620e+03  -4.6530772678489582e-02   3.9371556058313578e-02
  -4.6315484860224215e+03  -4.7143367849396586e-02   3.8637012621888449e-02
  -4.6310484851323490e+03  -4.7744373815134342e-02   3.7892893993067986e-02
  -4.6305484842420419e+03  -4.8333638704837485e-02   3.7139393637341755e-02
  -4.6300484833515011e+03  -4.8911015152294089e-02   3.6376694441208238e-02
  -4.6295484824607274e+03  -4.9476369449013916e-02   3.5604978911840522e-02
  -4.6290484815697182e+03  -5.0029528892725390e-02   3.4824435397775903e-02
  -4.6285484806784780e+03  -5.0570380870639267e-02   3.4035251835607662e-02
  -4.6280484797870022e+03  -5.1098810711577333e-02   3.3237628422155101e-02
  -4.6275484788952926e+03  -5.1614657941930195e-02   3.2431772937493109e-02
  -4.6270484780033494e+03  -5.2117810590837241e-02   3.1617862763060563e-02
  -4.6265484771111715e+03  -5.2608123919084399e-02   3.0796104095824853e-02
  -4.6260484762187589e+03  -5.3085482831716803e-02   2.9966705295767421e-02
  -4.6255484753261107e+03  -5.3549760467631179e-02   2.9129860490362799e-02
  -4.6250484744332307e+03  -5.4000827281992778e-02   2.8285774451693044e-02
  -4.6245484735401124e+03  -5.4438623581853446e-02   2.7434679165421777e-02
  -4.6240484726467612e+03  -5.4863006871760711e-02   2.6576766182524525e-02
  -4.6235484717531745e+03  -5.5273859367047928e-02   2.5712230391620960e-02
  -4.6230484708593513e+03  -5.5671091629753047e-02   2.4841299649475623e-02
  -4.6225484699652943e+03  -5.6054605461597615e-02   2.3964202266263709e-02
  -4.6220484690710009e+03  -5.6424293271167499e-02   2.3081131234901645e-02
  -4.6215484681764710e+03  -5.6780075942248320e-02   2.2192323389666174e-02
  -4.6210484672817047e+03  -5.7121830433366792e-02   2.1297989658689134e-02
  -4.6205484663867046e+03  -5.7449493760551543e-02   2.0398345015952973e-02
  -4.6200484654914662e+03  -5.7763020022159980e-02   1.9493617157321716e-02
  -4.6195484645959914e+03  -5.8062279735752773e-02   1.8584026322942801e-02
  -4.6190484637002810e+03  -5.8347217223455407e-02   1.7669790463593862e-02
  -4.6185484628043332e+03  -5.8617751953857072e-02   1.6751143924066125e-02
  -4.6180484619081481e+03  -5.8873816116191142e-02   1.5828316545887663e-02
  -4.6175484610117246e+03  -5.9115338372019641e-02   1.4901531428059819e-02
  -4.6170484601150656e+03  -5.9342238984667020e-02   1.3971017952570552e-02
  -4.6165484592181701e+03  -5.9554525440575309e-02   1.3037000207490893e-02
  -4.6160484583210346e+03  -5.9752106948267408e-02   1.2099713383739025e-02
  -4.6155484574236625e+03  -5.9934912529602626e-02   1.1159390639665742e-02
  -4.6150484565260522e+03  -6.0102915050333217e-02   1.0216265903658928e-02
  -4.6145484556282026e+03  -6.0256075487220576e-02   9.2705768384434978e-03
  -4.6140484547301148e+03  -6.0394342356829334e-02   8.3225443365765595e-03
  -4.6135484538317887e+03  -6.0517689675787266e-02   7.3723977541200331e-03
  -4.6130484529332243e+03  -6.0626061220521429e-02   6.4203821037250031e-03
  -4.6125484520344189e+03  -6.0719428824282017e-02   5.4667385800636625e-03
  -4.6120484511353761e+03  -6.0797805285645531e-02   4.5116980480411212e-03
  -4.6115484502360923e+03  -6.0861152292108381e-02   3.5555036217197328e-03
  -4.6110484493365693e+03  -6.0909450835531391e-02   2.5983797884464171e-03
  -4.6105484484368071e+03  -6.0942683114962780e-02   1.6405599618302680e-03
  -4.6100484475368039e+03  -6.0960839031040770e-02   6.8228965069877523e-04
  -4.6095484466365606e+03  -6.0963905963926535e-02  -2.7618882350989582e-04
  -4.6090484457360762e+03  -6.0951860538453737e-02  -1.2346421858644430e-03
  -4.6085484448353518e+03  -6.0924753831351722e-02  -2.1928318981733474e-03
  -4.6080484439343854e+03  -6.0882573699921672e-02  -3.1505321539322811e-03
  -4.6075484430331790e+03  -6.0825319989410993e-02  -4.1075032389288196e-03
  -4.6070484421317315e+03  -6.0753019876588238e-02  -5.0634959396296808e-03
  -4.6065484412300411e+03  -6.0665664294826033e-02  -6.0182752348481583e-03
  -4.6060484403281089e+03  -6.0563290853387013e-02  -6.9716070895158855e-03
  -4.6055484394259347e+03  -6.0445895479741323e-02  -7.9232558444986695e-03
  -4.6050484385235186e+03  -6.0313519207584668e-02  -8.8729781715692485e-03
  -4.6045484376208597e+03  -6.0166226503068097e-02  -9.8205454436483403e-03
  -4.6040484367179579e+03  -6.0004024765429993e-02  -1.0765740086279979e-02
  -4.6035484358148133e+03  -5.9826943610292692e-02  -1.1708299718013862e-02
  -4.6030484349114258e+03  -5.9635042113910880e-02  -1.2648008255133694e-02
  -4.6025484340077946e+03  -5.9428361986705189e-02  -1.3584629988434155e-02
  -4.6020484331039188e+03  -5.9206945974290541e-02  -1.4517912152519977e-02
  -4.6015484321998001e+03  -5.8970850250732232e-02  -1.5447630146007460e-02
  -4.6010484312954368e+03  -5.8720101216220920e-02  -1.6373563820258050e-02
  -4.6005484303908297e+03  -5.8454803664681733e-02  -1.7295486662554579e-02
  -4.6000484294859771e+03  -5.8175023441875452e-02  -1.8213172168067962e-02
  -4.5995484285808807e+03  -5.7880805164000876e-02  -1.9126385128326998e-02
  -4.5990484276755387e+03  -5.7572225007991210e-02  -2.0034888998356079e-02
  -4.5985484267699503e+03  -5.7249352719968789e-02  -2.0938464995632747e-02
  -4.5980484258641172e+03  -5.6912281532579559e-02  -2.1836880648782253e-02
  -4.5975484249580386e+03  -5.6561064789997534e-02  -2.2729913410242955e-02
  -4.5970484240517126e+03  -5.6195797675202580e-02  -2.3617349011383862e-02
  -4.5965484231451428e+03  -5.5816611597089762e-02  -2.4498972105854638e-02
  -4.5960484222383247e+03  -5.5423550858115095e-02  -2.5374558478712866e-02
  -4.5955484213312611e+03  -5.5016720161955662e-02  -2.6243886012307760e-02
  -4.5950484204239492e+03  -5.4596228955475425e-02  -2.7106740544096952e-02
  -4.5945484195163899e+03  -5.4162173127524936e-02  -2.7962908042193077e-02
  -4.5940484186085832e+03  -5.3714655930613968e-02  -2.8812175603901244e-02
  -4.5935484177005283e+03  -5.3253794521645886e-02  -2.9654330056503364e-02
