  -4.8898074503380667e+02  -3.1981770834693744e-02  -1.7571083125200732e-01
  -4.8888075292037865e+02  -3.0845003766757521e-02  -1.7591705097057170e-01
  -4.8878076080691790e+02  -2.9706842477386183e-02  -1.7611592442810597e-01
  -4.8868076869342804e+02  -2.8567334371466427e-02  -1.7630744188017033e-01
  -4.8858077657990725e+02  -2.7426526829192568e-02  -1.7649159397230574e-01
  -4.8848078446635645e+02  -2.6284467301573071e-02  -1.7666837165590649e-01
  -4.8838079235277473e+02  -2.5141203293910570e-02  -1.7683776619312266e-01
  -4.8828080023916118e+02  -2.3996782380994397e-02  -1.7699976914107754e-01
  -4.8818080812551943e+02  -2.2851252200757316e-02  -1.7715437233954706e-01
  -4.8808081601184767e+02  -2.1704660513642081e-02  -1.7730156779386880e-01
  -4.8798082389814772e+02  -2.0557055168276016e-02  -1.7744134774079667e-01
  -4.8788083178441684e+02  -1.9408484074500916e-02  -1.7757370472391742e-01
  -4.8778083967065686e+02  -1.8258995194738691e-02  -1.7769863160259117e-01
  -4.8768084755686959e+02  -1.7108636551751995e-02  -1.7781612154197265e-01
  -4.8758085544305231e+02  -1.5957456215782873e-02  -1.7792616801800032e-01
  -4.8748086332920684e+02  -1.4805502225940841e-02  -1.7802876480759447e-01
  -4.8738087121533317e+02  -1.3652822605849942e-02  -1.7812390598959502e-01
  -4.8728087910143131e+02  -1.2499465426666752e-02  -1.7821158595452544e-01
  -4.8718088698750216e+02  -1.1345478808680733e-02  -1.7829179939344436e-01
  -4.8708089487354482e+02  -1.0190910912472408e-02  -1.7836454131142376e-01
  -4.8698090275956019e+02  -9.0358099541419865e-03  -1.7842980701760552e-01
  -4.8688091064554919e+02  -7.8802245124282230e-03  -1.7848759215717563e-01
  -4.8678091853151091e+02  -6.7242036026641319e-03  -1.7853789271650408e-01
  -4.8668092641744533e+02  -5.5677963071336725e-03  -1.7858070501114731e-01
  -4.8658093430335248e+02  -4.4110517354050902e-03  -1.7861602568214263e-01
  -4.8648094218923507e+02  -3.2540190300861041e-03  -1.7864385170869329e-01
  -4.8638095007508946e+02  -2.0967473547929411e-03  -1.7866418040182744e-01
  -4.8628095796091839e+02  -9.3928541958705064e-04  -1.7867700948652290e-01
  -4.8618096584672185e+02   2.1831907589547200e-04  -1.7868233719526425e-01
  -4.8608097373249984e+02   1.3760185489626597e-03  -1.7868016207768173e-01
  -4.8598098161825146e+02   2.5337654029017817e-03  -1.7867048296380869e-01
  -4.8588098950397762e+02   3.6915120312020003e-03  -1.7865329898161064e-01
  -4.8578099738967921e+02   4.8492108175790943e-03  -1.7862860954251658e-01
  -4.8568100527535626e+02   6.0068138169753482e-03  -1.7859641427337894e-01
  -4.8558101316100874e+02   7.1642718774025185e-03  -1.7855671281616814e-01
  -4.8548102104663667e+02   8.3215355487525552e-03  -1.7850950507608271e-01
  -4.8538102893224004e+02   9.4785553712738793e-03  -1.7845479129466546e-01
  -4.8528103681781977e+02   1.0635281872161638e-02  -1.7839257204879877e-01
  -4.8518104470337585e+02   1.1791665573412283e-02  -1.7832284825407663e-01
  -4.8508105258890828e+02   1.2947657097215799e-02  -1.7824562117562553e-01
  -4.8498106047441797e+02   1.4103207790865033e-02  -1.7816089252165418e-01
  -4.8488106835990311e+02   1.5258269298663793e-02  -1.7806866436378552e-01
  -4.8478107624536551e+02   1.6412793278590250e-02  -1.7796893908187739e-01
  -4.8468108413080517e+02   1.7566731388497216e-02  -1.7786171935667552e-01
  -4.8458109201622301e+02   1.8720035302439368e-02  -1.7774700818045219e-01
  -4.8448109990161811e+02   1.9872656682554578e-02  -1.7762480885562096e-01
  -4.8438110778699229e+02   2.1024546901310365e-02  -1.7749512498678199e-01
  -4.8428111567234191e+02   2.2175657140595446e-02  -1.7735796050619873e-01
  -4.8418112355767153e+02   2.3325938592698957e-02  -1.7721331966271103e-01
  -4.8408113144297931e+02   2.4475342471835450e-02  -1.7706120702409395e-01
  -4.8398113932826709e+02   2.5623820012343951e-02  -1.7690162748516580e-01
  -4.8388114721353122e+02   2.6771322475333210e-02  -1.7673458625300570e-01
  -4.8378115509877443e+02   2.7917801264836561e-02  -1.7656008879484941e-01
  -4.8368116298399855e+02   2.9063207941815723e-02  -1.7637814080111586e-01
  -4.8358117086920265e+02   3.0207494100769526e-02  -1.7618874828397868e-01
  -4.8348117875438675e+02   3.1350611366950006e-02  -1.7599191756476440e-01
  -4.8338118663954992e+02   3.2492511396033111e-02  -1.7578765527583154e-01
  -4.8328119452469218e+02   3.3633145874855150e-02  -1.7557596836554346e-01
  -4.8318120240981625e+02   3.4772466529932544e-02  -1.7535686421889435e-01
  -4.8308121029492031e+02   3.5910425130144870e-02  -1.7513035076379793e-01
  -4.8298121818000709e+02   3.7046973495315362e-02  -1.7489643627597040e-01
  -4.8288122606507295e+02   3.8182063496556069e-02  -1.7465512934318519e-01
  -4.8278123395011971e+02   3.9315647056153848e-02  -1.7440643886167231e-01
  -4.8268124183515010e+02   4.0447676151888351e-02  -1.7415037404112327e-01
  -4.8258124972015958e+02   4.1578102684471971e-02  -1.7388694430341373e-01
  -4.8248125760515268e+02   4.2706878143821903e-02  -1.7361615903959177e-01
  -4.8238126549012668e+02   4.3833953964928216e-02  -1.7333802789746219e-01
  -4.8228127337508340e+02   4.4959281628767084e-02  -1.7305256084562276e-01
  -4.8218128126002284e+02   4.6082812671003476e-02  -1.7275976818326128e-01
  -4.8208128914494409e+02   4.7204498682545316e-02  -1.7245966054055986e-01
  -4.8198129702984988e+02   4.8324291477022926e-02  -1.7215224890463485e-01
  -4.8188130491473748e+02   4.9442144022756790e-02  -1.7183754480145075e-01
  -4.8178131279960871e+02   5.0558009788153252e-02  -1.7151556013679839e-01
  -4.8168132068446448e+02   5.1671842311880711e-02  -1.7118630708995458e-01
  -4.8158132856930388e+02   5.2783595200957295e-02  -1.7084979813019802e-01
  -4.8148133645412690e+02   5.3893222142652450e-02  -1.7050604600926347e-01
  -4.8138134433893447e+02   5.5000676811128052e-02  -1.7015506376371137e-01
  -4.8128135222372657e+02   5.6105911952958200e-02  -1.6979686479312039e-01
  -4.8118136010850412e+02   5.7208879706596806e-02  -1.6943146285945582e-01
  -4.8108136799326530e+02   5.8309532282024415e-02  -1.6905887205694362e-01
  -4.8098137587801193e+02   5.9407821981535568e-02  -1.6867910680242243e-01
  -4.8088138376274401e+02   6.0503701190555495e-02  -1.6829218183948488e-01
  -4.8078139164746153e+02   6.1597122403948691e-02  -1.6789811223321649e-01
  -4.8068139953216541e+02   6.2688038620720629e-02  -1.6749691318911369e-01
  -4.8058140741685474e+02   6.3776403401317378e-02  -1.6708860001235457e-01
  -4.8048141530153134e+02   6.4862170416055631e-02  -1.6667318829925770e-01
  -4.8038142318619339e+02   6.5945293430781080e-02  -1.6625069394655526e-01
  -4.8028143107084088e+02   6.7025726297401694e-02  -1.6582113314497460e-01
  -4.8018143895547746e+02   6.8103422960810414e-02  -1.6538452239475826e-01
  -4.8008144684009949e+02   6.9178337359873068e-02  -1.6494087861899001e-01
  -4.7998145472471060e+02   7.0250423339540694e-02  -1.6449021930740626e-01
  -4.7988146260930807e+02   7.1319634833203027e-02  -1.6403256228007029e-01
  -4.7978147049389281e+02   7.2385925883729635e-02  -1.6356792566037143e-01
  -4.7968147837846573e+02   7.3449250651008796e-02  -1.6309632787748621e-01
  -4.7958148626302591e+02   7.4509563409994248e-02  -1.6261778766705323e-01
  -4.7948149414757518e+02   7.5566818619325016e-02  -1.6213232396018606e-01
  -4.7938150203211262e+02   7.6620971075830560e-02  -1.6163995566203870e-01
  -4.7928150991663915e+02   7.7671975730028237e-02  -1.6114070189854068e-01
  -4.7918151780115386e+02   7.8719787647483427e-02  -1.6063458208917777e-01
  -4.7908152568565947e+02   7.9764362000778938e-02  -1.6012161594298416e-01
  -4.7898153357015326e+02   8.0805654081223824e-02  -1.5960182346091967e-01
  -4.7888154145463704e+02   8.1843619206949131e-02  -1.5907522500709304e-01
  -4.7878154933910901e+02   8.2878212255560302e-02  -1.5854184166458374e-01
  -4.7868155722357278e+02   8.3909388037928301e-02  -1.5800169498398775e-01
  -4.7858156510802655e+02   8.4937101504826432e-02  -1.5745480683046734e-01
  -4.7848157299247123e+02   8.5961307747142821e-02  -1.5690119937045871e-01
  -4.7838158087690408e+02   8.6981961999711366e-02  -1.5634089508735585e-01
  -4.7828158876132784e+02   8.7999019716821100e-02  -1.5577391672925250e-01
  -4.7818159664574614e+02   8.9012437343040790e-02  -1.5520028691448456e-01
  -4.7808160453015262e+02   9.0022172003587198e-02  -1.5462002826493737e-01
  -4.7798161241455091e+02   9.1028180962161490e-02  -1.5403316366413183e-01
  -4.7788162029894102e+02   9.2030421616530314e-02  -1.5343971625360003e-01
  -4.7778162818332294e+02   9.3028851503651061e-02  -1.5283970944844710e-01
  -4.7768163606769667e+02   9.4023428276774679e-02  -1.5223316693744288e-01
  -4.7758164395206313e+02   9.5014109184777595e-02  -1.5162011298550682e-01
  -4.7748165183642050e+02   9.6000851048294283e-02  -1.5100057247250664e-01
  -4.7738165972077149e+02   9.6983610818029850e-02  -1.5037457059331491e-01
  -4.7728166760511522e+02   9.7962345606332893e-02  -1.4974213282546289e-01
  -4.7718167548945257e+02   9.8937012688906784e-02  -1.4910328494202862e-01
  -4.7708168337378265e+02   9.9907569507743627e-02  -1.4845805300490572e-01
  -4.7698169125810637e+02   1.0087397380576246e-01  -1.4780646321694485e-01
  -4.7688169914242280e+02   1.0183618371893904e-01  -1.4714854181419640e-01
  -4.7678170702673197e+02   1.0279415756847998e-01  -1.4648431527483152e-01
  -4.7668171491103749e+02   1.0374785384536223e-01  -1.4581381035408064e-01
  -4.7658172279533665e+02   1.0469723119890649e-01  -1.4513705408274366e-01
  -4.7648173067963126e+02   1.0564224844611653e-01  -1.4445407376663075e-01
  -4.7638173856391950e+02   1.0658286450065027e-01  -1.4376489702017137e-01
  -4.7628174644820228e+02   1.0751903823051714e-01  -1.4306955186438811e-01
  -4.7618175433248143e+02   1.0845072863462091e-01  -1.4236806662866197e-01
  -4.7608176221675330e+02   1.0937789488805705e-01  -1.4166046991440628e-01
  -4.7598177010102336e+02   1.1030049635268827e-01  -1.4094679060157633e-01
  -4.7588177798528704e+02   1.1121849256958655e-01  -1.4022705784606823e-01
  -4.7578178586954709e+02   1.1213184336341223e-01  -1.3950130107420072e-01
  -4.7568179375380350e+02   1.1304050930934911e-01  -1.3876954992338475e-01
  -4.7558180163805719e+02   1.1394445136815186e-01  -1.3803183427564267e-01
  -4.7548180952230632e+02   1.1484363069216838e-01  -1.3728818426103451e-01
  -4.7538181740655182e+02   1.1573800861811183e-01  -1.3653863024912602e-01
  -4.7528182529079277e+02   1.1662754667875289e-01  -1.3578320286544832e-01
  -4.7518183317503281e+02   1.1751220651023823e-01  -1.3502193298098891e-01
  -4.7508184105926921e+02   1.1839194898456906e-01  -1.3425485181423416e-01
  -4.7498184894350288e+02   1.1926673459077122e-01  -1.3348199091461288e-01
  -4.7488185682773474e+02   1.2013652400390809e-01  -1.3270338211320229e-01
  -4.7478186471196386e+02   1.2100127811126765e-01  -1.3191905752829647e-01
  -4.7468187259619299e+02   1.2186095800248728e-01  -1.3112904955479893e-01
  -4.7458188048041939e+02   1.2271552502337772e-01  -1.3033339086041643e-01
  -4.7448188836464305e+02   1.2356494187992520e-01  -1.2953211421730340e-01
  -4.7438189624886581e+02   1.2440917266612983e-01  -1.2872525244575417e-01
  -4.7428190413308766e+02   1.2524818173771904e-01  -1.2791283857389479e-01
  -4.7418191201730860e+02   1.2608193365118667e-01  -1.2709490584210126e-01
  -4.7408191990152955e+02   1.2691039316878103e-01  -1.2627148769798111e-01
  -4.7398192778574958e+02   1.2773352525557954e-01  -1.2544261780186161e-01
  -4.7388193566996870e+02   1.2855129430664994e-01  -1.2460833013576222e-01
  -4.7378194355418691e+02   1.2936366359133067e-01  -1.2376865910671613e-01
  -4.7368195143840694e+02   1.3017059646575946e-01  -1.2292363940341841e-01
  -4.7358195932262515e+02   1.3097205650891838e-01  -1.2207330597679664e-01
  -4.7348196720684518e+02   1.3176800752679499e-01  -1.2121769403753627e-01
  -4.7338197509106431e+02   1.3255841354447256e-01  -1.2035683905849279e-01
  -4.7328198297528525e+02   1.3334323905209808e-01  -1.1949077675415837e-01
  -4.7318199085950801e+02   1.3412244946722185e-01  -1.1861954303640479e-01
  -4.7308199874372986e+02   1.3489601057500181e-01  -1.1774317403851139e-01
  -4.7298200662795443e+02   1.3566388838608584e-01  -1.1686170611876381e-01
  -4.7288201451218083e+02   1.3642604914223166e-01  -1.1597517585966374e-01
  -4.7278202239640723e+02   1.3718245932344347e-01  -1.1508362007006291e-01
  -4.7268203028063817e+02   1.3793308562769743e-01  -1.1418707576643278e-01
  -4.7258203816487003e+02   1.3867789489804797e-01  -1.1328558013760474e-01
  -4.7248204604910461e+02   1.3941685419091970e-01  -1.1237917057094661e-01
  -4.7238205393334101e+02   1.4014993079651797e-01  -1.1146788467784800e-01
  -4.7228206181758105e+02   1.4087709224691097e-01  -1.1055176029155779e-01
  -4.7218206970182291e+02   1.4159830630945427e-01  -1.0963083545347417e-01
  -4.7208207758606841e+02   1.4231354099444943e-01  -1.0870514843991445e-01
  -4.7198208547031845e+02   1.4302276452036894e-01  -1.0777473780947602e-01
  -4.7188209335457123e+02   1.4372594533596933e-01  -1.0683964238197471e-01
  -4.7178210123882673e+02   1.4442305213713624e-01  -1.0589990119048689e-01
  -4.7168210912308768e+02   1.4511405386470788e-01  -1.0495555347626118e-01
  -4.7158211700735137e+02   1.4579891972549741e-01  -1.0400663869630380e-01
  -4.7148212489162051e+02   1.4647761916984597e-01  -1.0305319651087115e-01
  -4.7138213277589239e+02   1.4715012190130627e-01  -1.0209526679795476e-01
  -4.7128214066016972e+02   1.4781639787587114e-01  -1.0113288964647872e-01
  -4.7118214854445341e+02   1.4847641730798827e-01  -1.0016610535584236e-01
  -4.7108215642874075e+02   1.4913015067350532e-01  -9.9194954423362930e-02
  -4.7098216431303536e+02   1.4977756870963019e-01  -9.8219477546333492e-02
  -4.7088217219733269e+02   1.5041864241152225e-01  -9.7239715620166339e-02
  -4.7078218008163731e+02   1.5105334288048491e-01  -9.6255709679692436e-02
  -4.7068218796594738e+02   1.5168164121895328e-01  -9.5267500865109156e-02
  -4.7058219585026291e+02   1.5230350876913620e-01  -9.4275130518293310e-02
  -4.7048220373458571e+02   1.5291891713691058e-01  -9.3278640179105574e-02
  -4.7038221161891397e+02   1.5352783819270041e-01  -9.2278071592603039e-02
  -4.7028221950324951e+02   1.5413024408011383e-01  -9.1273466702788589e-02
  -4.7018222738759141e+02   1.5472610753515112e-01  -9.0264867635343415e-02
  -4.7008223527193968e+02   1.5531540251955700e-01  -8.9252316672204943e-02
  -4.6998224315629523e+02   1.5589810342676202e-01  -8.8235856240917704e-02
  -4.6988225104065805e+02   1.5647418492361112e-01  -8.7215528925509281e-02
  -4.6978225892502905e+02   1.5704362195116880e-01  -8.6191377468288352e-02
  -4.6968226680940734e+02   1.5760638971525179e-01  -8.5163444759717252e-02
  -4.6958227469379381e+02   1.5816246346648630e-01  -8.4131773869681875e-02
  -4.6948228257818937e+02   1.5871181753237995e-01  -8.3096408181576153e-02
  -4.6938229046259312e+02   1.5925442613760715e-01  -8.2057391308130598e-02
  -4.6928229834700232e+02   1.5979026378945982e-01  -8.1014767057011841e-02
  -4.6918230623142244e+02   1.6031930527925797e-01  -7.9968579431119957e-02
  -4.6908231411585166e+02   1.6084152568369031e-01  -7.8918872614477539e-02
  -4.6898232200028906e+02   1.6135690044562678e-01  -7.7865690968598911e-02
  -4.6888232988473646e+02   1.6186540602705543e-01  -7.6809078916714263e-02
  -4.6878233776919205e+02   1.6236701958538363e-01  -7.5749080971665911e-02
  -4.6868234565365856e+02   1.6286171856810694e-01  -7.4685741791327628e-02
  -4.6858235353813325e+02   1.6334948070880767e-01  -7.3619106185104741e-02
  -4.6848236142261976e+02   1.6383028402812433e-01  -7.2549219109321494e-02
  -4.6838236930711446e+02   1.6430410682209887e-01  -7.1476125670921709e-02
  -4.6828237719162007e+02   1.6477092739733595e-01  -7.0399871307396153e-02
  -4.6818238507613660e+02   1.6523072409224931e-01  -6.9320501792246317e-02
  -4.6808239296066404e+02   1.6568347553792812e-01  -6.8238063049749720e-02
  -4.6798240084520239e+02   1.6612916066664551e-01  -6.7152601158543171e-02
  -4.6788240872974984e+02   1.6656775871370783e-01  -6.6064162348198674e-02
  -4.6778241661430911e+02   1.6699924922574133e-01  -6.4972792989957243e-02
  -4.6768242449888203e+02   1.6742361213691642e-01  -6.3878539383870558e-02
  -4.6758243238346586e+02   1.6784082781348963e-01  -6.2781447635510482e-02
  -4.6748244026806060e+02   1.6825087693259910e-01  -6.1681563953925114e-02
  -4.6738244815266717e+02   1.6865374046033793e-01  -6.0578934682799658e-02
  -4.6728245603728556e+02   1.6904939965594484e-01  -5.9473606292666494e-02
  -4.6718246392191668e+02   1.6943783607998159e-01  -5.8365625392555527e-02
  -4.6708247180655962e+02   1.6981903148852234e-01  -5.7255038895801989e-02
  -4.6698247969121621e+02   1.7019296769246142e-01  -5.6141894346994958e-02
  -4.6688248757588553e+02   1.7055962677955591e-01  -5.5026239508454734e-02
  -4.6678249546056668e+02   1.7091899115255360e-01  -5.3908122275401205e-02
  -4.6668250334526419e+02   1.7127104353348790e-01  -5.2787590669540682e-02
  -4.6658251122997081e+02   1.7161576697050207e-01  -5.1664692841447341e-02
  -4.6648251911469379e+02   1.7195314494917657e-01  -5.0539476913608508e-02
  -4.6638252699942768e+02   1.7228316185190895e-01  -4.9411990393198962e-02
  -4.6628253488417795e+02   1.7260580253211294e-01  -4.8282280675105968e-02
  -4.6618254276894277e+02   1.7292105213755360e-01  -4.7150395237038442e-02
  -4.6608255065372032e+02   1.7322889611592115e-01  -4.6016381663625185e-02
  -4.6598255853851151e+02   1.7352932020767459e-01  -4.4880287627018581e-02
  -4.6588256642331908e+02   1.7382231039517351e-01  -4.3742160965334786e-02
  -4.6578257430814028e+02   1.7410785243470303e-01  -4.2602050274193240e-02
  -4.6568258219297695e+02   1.7438593212652076e-01  -4.1460004607975220e-02
  -4.6558259007782817e+02   1.7465653559793287e-01  -4.0316073129865446e-02
  -4.6548259796269576e+02   1.7491964930394815e-01  -3.9170305109402268e-02
  -4.6538260584757700e+02   1.7517526002741313e-01  -3.8022749919637888e-02
  -4.6528261373247460e+02   1.7542335489437905e-01  -3.6873457018432837e-02
  -4.6518262161738858e+02   1.7566392154040572e-01  -3.5722475590398782e-02
  -4.6508262950231801e+02   1.7589694807929462e-01  -3.4569854583421343e-02
  -4.6498263738726655e+02   1.7612242294926511e-01  -3.3415643020081320e-02
  -4.6488264527222782e+02   1.7634033490108628e-01  -3.2259890006291439e-02
  -4.6478265315720546e+02   1.7655067299995375e-01  -3.1102644733499302e-02
  -4.6468266104220038e+02   1.7675342662398347e-01  -2.9943956470087692e-02
  -4.6458266892721258e+02   1.7694858547527426e-01  -2.8783874815714781e-02
  -4.6448267681224206e+02   1.7713613957979477e-01  -2.7622449815263940e-02
  -4.6438268469728791e+02   1.7731607929091395e-01  -2.6459731618615506e-02
  -4.6428269258235105e+02   1.7748839531551164e-01  -2.5295770455360085e-02
  -4.6418270046743146e+02   1.7765307866266250e-01  -2.4130616591449924e-02
  -4.6408270835253006e+02   1.7781012072366320e-01  -2.2964320410950499e-02
  -4.6398271623764595e+02   1.7795951316192105e-01  -2.1796932125927003e-02
  -4.6388272412277820e+02   1.7810124795231416e-01  -2.0628501579526295e-02
  -4.6378273200792955e+02   1.7823531736792064e-01  -1.9459078585982732e-02
  -4.6368273989309910e+02   1.7836171400378656e-01  -1.8288713025520195e-02
  -4.6358274777828683e+02   1.7848043077153608e-01  -1.7117454834319583e-02
  -4.6348275566349457e+02   1.7859146090784017e-01  -1.5945354000986185e-02
  -4.6338276354871959e+02   1.7869479796351931e-01  -1.4772460629607798e-02
  -4.6328277143396372e+02   1.7879043579250622e-01  -1.3598825133025648e-02
  -4.6318277931922876e+02   1.7887836857586031e-01  -1.2424498043248383e-02
  -4.6308278720451108e+02   1.7895859082788484e-01  -1.1249529945581475e-02
  -4.6298279508981432e+02   1.7903109739244408e-01  -1.0073971468506200e-02
  -4.6288280297513575e+02   1.7909588344407701e-01  -8.8978732853665712e-03
  -4.6278281086047718e+02   1.7915294448784766e-01  -7.7212861478509962e-03
  -4.6268281874583954e+02   1.7920227627750052e-01  -6.5442611446533128e-03
  -4.6258282663122009e+02   1.7924387487723900e-01  -5.3668495577842840e-03
  -4.6248283451662246e+02   1.7927773669725627e-01  -4.1891027028395575e-03
  -4.6238284240204575e+02   1.7930385849491187e-01  -3.0110719358639459e-03
  -4.6228285028748905e+02   1.7932223737244757e-01  -1.8328086447692710e-03
  -4.6218285817295327e+02   1.7933287080305410e-01  -6.5436421047769533e-04
  -4.6208286605843750e+02   1.7933575697783893e-01   5.2421067748988776e-04
  -4.6198287394394356e+02   1.7933089472658961e-01   1.7028659163002002e-03
  -4.6188288182947053e+02   1.7931828320247301e-01   2.8815514202985421e-03
  -4.6178288971501843e+02   1.7929792186939386e-01   4.0602170973355126e-03
  -4.6168289760058906e+02   1.7926981050553253e-01   5.2388128557270541e-03
  -4.6158290548617970e+02   1.7923394919246610e-01   6.4172885893607409e-03
  -4.6148291337179307e+02   1.7919033793979436e-01   7.5955936275412805e-03
  -4.6138292125742919e+02   1.7913897655318706e-01   8.7736764748841678e-03
  -4.6128292914308622e+02   1.7907986514047275e-01   9.9514855614665013e-03
  -4.6118293702876508e+02   1.7901300416118379e-01   1.1128969296041513e-02
  -4.6108294491446759e+02   1.7893839443058404e-01   1.2306076076509062e-02
  -4.6098295280019374e+02   1.7885603711078163e-01   1.3482754286717871e-02
  -4.6088296068594082e+02   1.7876593384756229e-01   1.4658952538235438e-02
  -4.6078296857171063e+02   1.7866808695631059e-01   1.5834620019053156e-02
  -4.6068297645750408e+02   1.7856249913036820e-01   1.7009706010173750e-02
  -4.6058298434332028e+02   1.7844917338902377e-01   1.8184159803176732e-02
  -4.6048299222916194e+02   1.7832811307631580e-01   1.9357930702530675e-02
  -4.6038300011502452e+02   1.7819932186746656e-01   2.0530968025430668e-02
  -4.6028300800091165e+02   1.7806280378357034e-01   2.1703221019561056e-02
  -4.6018301588682334e+02   1.7791856325438243e-01   2.2874638582950434e-02
  -4.6008302377275959e+02   1.7776660507428685e-01   2.4045169535985143e-02
  -4.5998303165871948e+02   1.7760693437832015e-01   2.5214762726704476e-02
  -4.5988303954470302e+02   1.7743955664290778e-01   2.6383367029181405e-02
  -4.5978304743071112e+02   1.7726447768810782e-01   2.7550931352046303e-02
  -4.5968305531674469e+02   1.7708170364395842e-01   2.8717404673864619e-02
  -4.5958306320280190e+02   1.7689124072070700e-01   2.9882736349311143e-02
  -4.5948307108888548e+02   1.7669309533582925e-01   3.1046875925550534e-02
  -4.5938307897499180e+02   1.7648727423673222e-01   3.2209772970336330e-02
  -4.5928308686112359e+02   1.7627378449352199e-01   3.3371377093827634e-02
  -4.5918309474728267e+02   1.7605263350664746e-01   3.4531637932512439e-02
  -4.5908310263346448e+02   1.7582382901105653e-01   3.5690505124547883e-02
  -4.5898311051967357e+02   1.7558737916425171e-01   3.6847927852756028e-02
  -4.5888311840590814e+02   1.7534329254644249e-01   3.8003854929093292e-02
  -4.5878312629216998e+02   1.7509157809110087e-01   3.9158235204247702e-02
  -4.5868313417845638e+02   1.7483224508556483e-01   4.0311017577746064e-02
  -4.5858314206476734e+02   1.7456530316676788e-01   4.1462150998700077e-02
  -4.5848314995110741e+02   1.7429076232723839e-01   4.2611584488693843e-02
  -4.5838315783747294e+02   1.7400863309307865e-01   4.3759267785018145e-02
  -4.5828316572386666e+02   1.7371892655864946e-01   4.4905151576672860e-02
  -4.5818317361028585e+02   1.7342165414418054e-01   4.6049186690846386e-02
  -4.5808318149673232e+02   1.7311682758048536e-01   4.7191324030384285e-02
  -4.5798318938320608e+02   1.7280445890280999e-01   4.8331514571885392e-02
  -4.5788319726970713e+02   1.7248456045231561e-01   4.9469709371511725e-02
  -4.5778320515623363e+02   1.7215714465708626e-01   5.0605859126925695e-02
  -4.5768321304278925e+02   1.7182222376704775e-01   5.1739913610167297e-02
  -4.5758322092937215e+02   1.7147981030991877e-01   5.2871822513326422e-02
  -4.5748322881598233e+02   1.7112991715226888e-01   5.4001535596699221e-02
  -4.5738323670261980e+02   1.7077255751087594e-01   5.5129002686898937e-02
  -4.5728324458928546e+02   1.7040774494806815e-01   5.6254173682017579e-02
  -4.5718325247598023e+02   1.7003549346275273e-01   5.7376998684939493e-02
  -4.5708326036270228e+02   1.6965581779295608e-01   5.8497428408092453e-02
  -4.5698326824945434e+02   1.6926873309866319e-01   5.9615413795477162e-02
  -4.5688327613623278e+02   1.6887425486230967e-01   6.0730905885615138e-02
  -4.5678328402304032e+02   1.6847239889283799e-01   6.1843855816385948e-02
  -4.5668329190987606e+02   1.6806318131545123e-01   6.2954214823197088e-02
  -4.5658329979674090e+02   1.6764661854631616e-01   6.4061934220677491e-02
  -4.5648330768363576e+02   1.6722272708450450e-01   6.5166965257293000e-02
  -4.5638331557055790e+02   1.6679152364645761e-01   6.6269259203337011e-02
  -4.5628332345751096e+02   1.6635302527641876e-01   6.7368767423601039e-02
  -4.5618333134449313e+02   1.6590724934134038e-01   6.8465441388691678e-02
  -4.5608333923150531e+02   1.6545421353324152e-01   6.9559232668766319e-02
  -4.5598334711854659e+02   1.6499393588710051e-01   7.0650092945611503e-02
  -4.5588335500561789e+02   1.6452643501013636e-01   7.1737974127123322e-02
  -4.5578336289271920e+02   1.6405173001921211e-01   7.2822828326588984e-02
  -4.5568337077984961e+02   1.6356984035650934e-01   7.3904607782259601e-02
  -4.5558337866701004e+02   1.6308078577620377e-01   7.4983264858524357e-02
  -4.5548338655420230e+02   1.6258458634855308e-01   7.6058752050270739e-02
  -4.5538339444142184e+02   1.6208126245353960e-01   7.7131021969553279e-02
  -4.5528340232867413e+02   1.6157083449869014e-01   7.8200027054398033e-02
  -4.5518341021595825e+02   1.6105332284909235e-01   7.9265719474888960e-02
  -4.5508341810327147e+02   1.6052874818136031e-01   8.0328051491127400e-02
  -4.5498342599061471e+02   1.5999713149867476e-01   8.1386975483504154e-02
  -4.5488343387798977e+02   1.5945849413616153e-01   8.2442443958000045e-02
  -4.5478344176539576e+02   1.5891285775856029e-01   8.3494409543884707e-02
  -4.5468344965283359e+02   1.5836024455724504e-01   8.4542825462604249e-02
  -4.5458345754030142e+02   1.5780067746688176e-01   8.5587646078314303e-02
  -4.5448346542780382e+02   1.5723417976353607e-01   8.6628826040855880e-02
  -4.5438347331533441e+02   1.5666077501210754e-01   8.7666320148123311e-02
  -4.5428348120289866e+02   1.5608048705633260e-01   8.8700083354640746e-02
  -4.5418348909049473e+02   1.5549334002520612e-01   8.9730070764000761e-02
  -4.5408349697812082e+02   1.5489935825678125e-01   9.0756237357263916e-02
  -4.5398350486578056e+02   1.5429856611811099e-01   9.1778537142398905e-02
  -4.5388351275347213e+02   1.5369098822833857e-01   9.2796924015972726e-02
  -4.5378352064119554e+02   1.5307664952916444e-01   9.3811352019372796e-02
  -4.5368352852895259e+02   1.5245557528414444e-01   9.4821775351930190e-02
  -4.5358353641674148e+02   1.5182779107666444e-01   9.5828148368982610e-02
  -4.5348354430456311e+02   1.5119332282672904e-01   9.6830425671788942e-02
  -4.5338355219241748e+02   1.5055219689332272e-01   9.7828562646130227e-02
  -4.5328356008030460e+02   1.4990443998259778e-01   9.8822515111280110e-02
  -4.5318356796822445e+02   1.4925007909194843e-01   9.9812239058751487e-02
  -4.5308357585617796e+02   1.4858914150883465e-01   1.0079769065177828e-01
